MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,ST,TRUST,TRUST FINTECH LIMITED,        78.50,        79.00,        82.00,        79.00,        79.30,                  3072270.00,38400, ,       316.00,        73.05
G,ST,USHAFIN,USHA FINANCIAL SERVICES L,        59.25,        60.40,        60.40,        60.40,        60.40,                  2174400.00,36000, ,       168.00,        48.65
N,ST,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,        93.35,        93.35,        98.00,        90.00,        90.00,                   560880.00,6000, ,       191.80,        73.40
G,ST,VIVIANA,VIVIANA POWER TECH LTD,       790.00,       805.80,       805.80,       805.80,       805.80,                  3122475.00,3875, ,      1195.00,       300.00
N,ST,VLINFRA,V.L.INFRAPROJECTS LIMITED,        49.00,        50.95,        50.95,        49.00,        49.05,                   743850.00,15000, ,       141.00,        40.00
G,ST,VMARCIND,V MARC INDIA LIMITED,       245.05,       249.00,       249.50,       249.00,       249.50,                  1058375.00,4250, ,       494.15,        85.05
G,ST,WINNY,WINNY IMMIGRA & EDU SER L,       242.90,       238.10,       238.50,       238.05,       238.50,                   714850.00,3000, ,       363.00,       184.00
N,ST,WOMANCART,WOMANCART LIMITED,       262.05,       250.00,       275.15,       250.00,       274.90,                  1089960.00,4000, ,       437.15,       114.95
G,ST,YUDIZ,YUDIZ SOLUTIONS LIMITED,        31.80,        31.80,        32.40,        31.80,        32.40,                    51360.00,1600, ,        89.60,        27.40
N,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        94.00,        94.95,        94.95,        89.30,        89.45,                  3629320.00,40000, ,       154.40,        47.15
G,ST,ZTECH,Z-TECH (INDIA) LIMITED,       563.50,       563.50,       565.00,       555.10,       561.10,                  4725390.00,8400, ,       731.15,        99.20
