MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       114.05,       108.10,       111.05,       104.65,       105.00,                  8062160.00,75200, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        21.45,        21.50,        21.50,        21.50,        21.50,                    64500.00,3000, ,        45.70,        16.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      1903.60,      1903.60,      2100.00,      1881.00,      2025.10,                  9590650.00,4800, ,      8699.00,      1785.10
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        82.80,        82.70,        85.45,        82.70,        85.20,                   506600.00,6000, ,       120.00,        73.35
N,SM,RILINFRA,RACHANA INFRA LTD,        35.20,        37.15,        37.15,        34.55,        35.15,                   883960.00,25200, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       472.90,       465.00,       494.90,       465.00,       489.05,                  7263925.00,15000, ,       494.90,       112.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       152.20,       152.25,       159.00,       152.25,       153.05,                  1861650.00,12000, ,       369.00,       120.00
N,SM,SADHAV,SADHAV SHIPPING LIMITED,        97.00,        93.00,       100.00,        93.00,       100.00,                  1243230.00,12600, ,       274.00,        76.95
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       283.60,       285.00,       290.90,       271.05,       274.90,                 54316700.00,194400, ,       790.00,       194.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1428.40,      1425.00,      1443.95,      1365.00,      1409.25,                 18702306.25,13375, ,      2135.00,       850.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        75.00,        71.25,        72.55,        71.25,        72.50,                  1513050.00,21000, ,        81.00,        35.20
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        38.00,        38.00,        38.00,        38.00,        38.00,                   121600.00,3200, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       272.75,       269.50,       274.00,       267.00,       269.25,                 11849950.00,44000, ,       413.70,       188.00
N,SM,SATKARTAR,SAT KARTAR SHOPPING LTD,       150.65,       150.65,       150.65,       146.00,       146.00,                  5443520.00,36800, ,       241.95,       130.20
N,SM,SCML,SHARP CHUCKS N MACHINES L,        96.00,        96.00,       101.10,        96.00,       101.10,                   293100.00,3000, ,       148.00,        88.00
N,SM,SERVICE,SERVICE CARE LIMITED,        64.50,        61.95,        61.95,        61.95,        61.95,                   123900.00,2000, ,       101.00,        52.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        92.05,        93.50,        99.90,        92.05,        98.45,                  2898100.00,30000, ,        99.90,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       147.20,       150.00,       150.50,       148.05,       148.05,                  2243500.00,15000, ,       235.00,       127.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       120.00,       118.55,       119.95,       114.00,       118.00,                  3883500.00,33000, ,       215.00,        82.70
N,SM,SHRIAHIMSA,SHRI AHIMSA NATURALS LTD,       163.25,       165.00,       167.20,       163.00,       164.75,                 21660720.00,130800, ,       173.00,       126.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        16.65,        16.60,        16.60,        16.00,        16.60,                    49200.00,3000, ,        78.00,        16.00
N,SM,SHUBHSHREE,SHUBHSHREE BIOFUELS ENE L,       376.50,       374.00,       395.30,       374.00,       395.30,                 13597080.00,34800, ,       449.00,       179.55
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       538.10,       535.00,       543.95,       528.00,       532.20,                 20111950.00,37750, ,       725.00,       319.45
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       229.95,       240.00,       240.00,       230.00,       230.00,                   932775.00,4000, ,       264.95,       190.00
N,SM,SONAMAC,SONA MACHINERY LIMITED,        98.60,        97.85,       100.50,        96.00,       100.50,                  1169750.00,12000, ,       249.90,        78.40
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       136.00,       135.90,       135.90,       135.90,       135.90,                   108720.00,800, ,       216.00,        73.55
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        68.25,        70.35,        70.35,        69.65,        69.65,                   349950.00,5000, ,       153.50,        55.20
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       516.45,       518.00,       547.00,       517.10,       538.30,                 47755280.00,89200, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       195.90,       195.80,       198.00,       191.10,       194.35,                  2059200.00,10500, ,       380.00,       138.00
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       117.00,       111.00,       113.00,       109.50,       110.05,                  1596780.00,14400, ,       210.00,        91.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       190.30,       199.70,       204.00,       198.15,       201.20,                  8837875.00,44000, ,       364.70,       138.50
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        44.45,        43.10,        43.85,        42.85,        43.40,                   414180.00,9600, ,        81.00,        39.80
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        71.00,        71.00,        71.00,        71.00,        71.00,                   142000.00,2000, ,       139.00,        55.00
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,        89.25,        93.00,        93.00,        91.75,        91.75,                   166320.00,1800, ,       138.10,        81.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       223.10,       221.30,       223.90,       217.10,       221.15,                  3066640.00,14000, ,       302.85,       192.25
N,SM,TAC,TAC INFOSEC LIMITED,      1119.80,      1189.00,      1231.75,      1008.00,      1026.85,                188717440.00,175200, ,      1697.00,       373.45
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        92.40,        90.60,        93.45,        90.60,        93.45,                   138037.50,1500, ,       151.65,        70.30
N,SM,TCL,THAAI CASTING LIMITED,        98.40,        98.35,       100.50,        98.35,        99.00,                   477080.00,4800, ,       261.65,        77.15
N,SM,TECHERA,TECHERA ENGINEER (IND) L,       123.50,       124.10,       128.30,       124.10,       128.30,                   813840.00,6400, ,       236.10,       118.20
N,SM,TEJASCARGO,TEJAS CARGO INDIA LIMITED,       160.00,       160.00,       160.00,       160.00,       160.00,                   640000.00,4000, ,       175.00,       141.05
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        45.65,        45.65,        45.65,        45.65,        45.65,                    91300.00,2000, ,       150.80,        38.40
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        97.35,        99.40,        99.40,        94.50,        94.75,                  2882000.00,30000, ,       107.95,        42.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        17.50,        17.50,        17.50,        17.50,        17.50,                   140000.00,8000, ,        33.50,        17.20
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        26.20,        26.00,        26.00,        26.00,        26.00,                    78000.00,3000, ,        44.40,        19.50
N,SM,TROM,TROM INDUSTRIES LIMITED,       191.80,       193.00,       198.00,       185.00,       188.55,                  2978010.00,15600, ,       330.95,       140.50
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        31.20,        31.15,        31.85,        31.00,        31.20,                  1568500.00,50000, ,        64.00,        27.25
N,SM,UHTL,UNITED HEAT TRANSFER LTD,        61.35,        61.00,        61.00,        58.00,        60.00,                  1191900.00,20000, ,       128.70,        53.50
N,SM,UMA,UMA CONVERTER LIMITED,        28.40,        28.10,        28.50,        28.00,        28.45,                   678600.00,24000, ,        45.05,        24.50
N,SM,UNIHEALTH,UNIHEALTH HOSPITALS LTD,       153.50,       156.80,       160.90,       154.00,       154.45,                  5498250.00,35000, ,       178.00,       109.00
N,SM,UNILEX,UNILEX COLOURS AND CHEM L,        50.00,        49.05,        50.00,        49.05,        50.00,                   158480.00,3200, ,        89.00,        44.40
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       167.00,       167.00,       167.00,       167.00,       167.00,                   100200.00,600, ,       339.85,       130.70
N,SM,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       243.30,       238.00,       242.00,       226.10,       239.40,                 12817470.00,54000, ,       315.25,       110.05
N,SM,VDEAL,VDEAL SYSTEM LIMITED,       135.50,       135.50,       135.50,       135.50,       135.50,                   162600.00,1200, ,       204.00,       100.25
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,       248.30,       250.00,       250.00,       250.00,       250.00,                   125000.00,500, ,       337.95,       174.30
N,SM,VIAZ,VIAZ TYRES LIMITED,        59.95,        57.00,        60.75,        57.00,        60.75,                   235500.00,4000, ,        73.50,        48.30
N,SM,VIESL,VISION INFRA EQUIP SOL L,       137.45,       140.90,       145.00,       136.00,       138.55,                  5471480.00,39200, ,       228.70,       111.95
N,SM,VILAS,VILAS TRANSCORE LIMITED,       387.55,       395.00,       402.80,       388.00,       396.30,                 13624762.50,34500, ,       566.50,       203.80
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       380.00,       380.00,       400.50,       380.00,       399.40,                  2941800.00,7500, ,       450.00,       300.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       833.95,       833.00,       833.00,       801.25,       804.10,                  1949270.00,2400, ,      1442.50,       564.00
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       172.30,       173.00,       175.00,       168.10,       169.30,                  3834750.00,22500, ,       414.00,       155.05
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        63.65,        62.45,        62.45,        62.45,        62.45,                    99920.00,1600, ,        95.50,        56.70
N,SM,VITAL,VITAL CHEMTECH LIMITED,        68.95,        68.00,        68.00,        67.05,        67.05,                   324300.00,4800, ,       115.40,        48.10
N,SM,VLINFRA,V.L.INFRAPROJECTS LIMITED,        53.00,        51.00,        51.95,        49.50,        50.95,                  1456650.00,28500, ,       141.00,        40.00
N,SM,VOLERCAR,VOLER CAR LIMITED,       105.95,       106.00,       110.00,       105.50,       105.50,                  9943120.00,92800, ,       115.75,        77.40
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       211.40,       219.00,       224.50,       211.40,       214.70,                  5011060.00,23200, ,       592.00,       155.00
N,SM,WOMANCART,WOMANCART LIMITED,       340.55,       341.50,       356.00,       334.50,       336.45,                  7193600.00,20800, ,       437.15,       114.95
N,SM,WTICAB,WISE TRAVEL INDIA LIMITED,       145.50,       146.25,       149.85,       146.25,       148.70,                   594175.00,4000, ,       342.95,       125.50
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        80.15,        80.45,        80.45,        78.50,        79.95,                  3444720.00,43200, ,       121.85,        72.60
N,SM,YCCL,YASONS CHEMEX CARE LTD,        14.55,        14.05,        15.40,        14.05,        15.40,                    88350.00,6000, ,        29.25,        12.85
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       152.60,       151.00,       152.00,       151.00,       152.00,                   273000.00,1800, ,       244.55,       119.00
G,ST,ABHAPOWER,ABHA POWER N STEEL LTD,        30.55,        30.00,        30.00,        29.95,        29.95,                   287840.00,9600, ,        81.90,        26.45
G,ST,ABSMARINE,ABS MARINE SERVICES LTD,       114.95,       117.20,       117.20,       117.20,       117.20,                   879000.00,7500, ,       425.00,        92.10
G,ST,AGARWALFT,AGARWAL FLOAT GLASS I LTD,        50.00,        49.25,        50.00,        49.25,        50.00,                   296775.00,6000, ,       103.95,        42.05
G,ST,AGNI,AGNI GREEN POWER LTD,        25.00,        24.50,        24.50,        24.50,        24.50,                   245000.00,10000, ,        75.95,        17.90
G,ST,APEXECO,APEX ECOTECH LIMITED,       104.85,       102.75,       102.75,       102.75,       102.75,                   986400.00,9600, ,       169.00,        73.00
N,ST,APRAMEYA,APRAMEYA ENGINEERING LTD,       105.55,       108.15,       108.55,       108.00,       108.00,                   865600.00,8000, ,       127.10,        55.00
G,ST,ARVINDPORT,ARVIND PORT AND INFRA LTD,        56.35,        55.25,        55.25,        55.25,        55.25,                   165750.00,3000, ,       152.80,        45.50
N,ST,ASLIND,ASL INDUSTRIES LIMITED,        42.25,        40.50,        40.50,        40.50,        40.50,                   486000.00,12000, ,        58.90,        29.00
N,ST,ASPIRE,ASPIRE & INNOVATIVE ADV L,        35.65,        37.00,        37.40,        36.90,        37.05,                   966700.00,26000, ,       132.00,        25.45
N,ST,AURDIS,AURANGABAD DISTILLERY LTD,       193.50,       183.85,       183.85,       183.85,       183.85,                   114906.25,625, ,       432.75,       142.00
G,ST,AUSL,ADITYA ULTRA STEEL LTD,        30.45,        31.00,        31.00,        31.00,        31.00,                    62000.00,2000, ,        72.00,        23.65
N,ST,AVSL,AVSL INDUSTRIES LIMITED,       150.10,       143.00,       143.00,       143.00,       143.00,                   143000.00,1000, ,       202.85,       142.30
N,ST,BALAJIPHOS,BALAJI PHOSPHATES LIMITED,       136.70,       137.00,       138.00,       136.00,       136.50,                  5209500.00,38000, ,       141.00,        72.60
N,ST,BALCO,SOLVE PLASTIC PRODUCTS L,        33.30,        33.30,        33.30,        32.00,        33.25,                   196620.00,6000, ,       112.45,        25.00
G,ST,BIKEWO,BIKEWO GREEN TECH LIMITED,        16.40,        16.40,        16.40,        16.40,        16.40,                    65600.00,4000, ,        47.25,        14.00
N,ST,BLUEPEBBLE,BLUE PEBBLE LIMITED,       206.00,       206.00,       206.00,       200.20,       204.95,                   326380.00,1600, ,       390.00,       173.00
N,ST,BULKCORP,BULKCORP INTERNATIONAL L,        61.50,        60.30,        60.30,        58.55,        58.55,                   142620.00,2400, ,       144.65,        52.45
N,ST,C2C,C2C ADVANCED SYSTEMS LTD,       341.05,       358.10,       358.10,       329.75,       358.10,                 32627790.00,91200, ,       954.00,       250.15
N,ST,CADSYS,CADSYS (INDIA) LIMITED,        90.65,        95.00,        95.00,        95.00,        95.00,                    47500.00,500, ,       511.00,        66.50
N,ST,COMMITTED,COMMITTED CARGO CARE LTD,       205.00,       194.75,       213.50,       194.75,       211.35,                 11333840.00,56000, ,       229.80,        48.50
G,ST,CRAYONS,CRAYONS ADVERTISING LTD,        48.00,        48.95,        48.95,        48.05,        48.05,                  2397650.00,49000, ,       150.50,        42.15
G,ST,DCG,DCG CABLES & WIRES LTD,        80.00,        80.00,        80.00,        80.00,        80.00,                   384000.00,4800, ,       182.50,        57.15
N,ST,DELTIC,DELTA AUTOCORP LIMITED,        68.75,        68.75,        72.15,        66.50,        72.15,                  5557700.00,79000, ,       183.75,        66.50
G,ST,DESTINY,DESTINY LOGISTICS & I LTD,        88.70,        86.95,        86.95,        86.95,        86.95,                   130425.00,1500, ,       181.00,        26.20
G,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       188.00,       184.25,       185.60,       184.25,       185.60,                  1070810.00,5800, ,       666.00,       159.90
N,ST,DIVINEHIRA,DIVINE HIRA JEWELLERS LTD,        54.00,        51.90,        52.00,        51.40,        51.60,                   744240.00,14400, ,        90.00,        43.75
G,ST,DIVYADHAN,DIVYADHAN RECYCLING IND L,        40.60,        39.80,        40.60,        39.80,        40.00,                   322000.00,8000, ,        96.00,        36.00
N,ST,DRL,DHANUKA REALTY LIMITED,        27.00,        27.90,        27.90,        27.90,        27.90,                   167400.00,6000, ,        27.90,        12.40
G,ST,DRONE,DRONE DESTINATION LIMITED,       132.60,       129.95,       129.95,       129.95,       129.95,                   649750.00,5000, ,       462.00,       104.55
G,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       176.85,       180.35,       180.35,       180.35,       180.35,                  2615075.00,14500, ,       404.35,       113.20
G,ST,EFORCE,ELECTRO FORCE (INDIA) LTD,        37.00,        37.00,        37.05,        37.00,        37.00,                   710940.00,19200, ,       101.00,        29.20
G,ST,EMMIL,ENERGY MISSION MACH IND L,       214.90,       219.15,       219.15,       219.15,       219.15,                   547875.00,2500, ,       581.50,       162.10
N,ST,ENSER,ENSER COMMUNICATIONS LTD,        20.90,        20.40,        20.65,        19.85,        20.00,                  4022000.00,200000, ,       327.20,        16.40
N,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       172.50,       164.05,       179.95,       164.05,       177.25,                  2449860.00,14000, ,       539.95,       145.55
N,ST,ESPRIT,ESPRIT STONES LIMITED,       105.85,       108.00,       111.00,       106.05,       106.65,                  3622160.00,33600, ,       159.45,        86.25
N,ST,FALCONTECH,FALCON TECHNOPROJ IND LTD,        29.05,        29.95,        29.95,        28.45,        28.45,                    70080.00,2400, ,        91.85,        28.45
N,ST,FELIX,FELIX INDUSTRIES LTD.,       167.40,       170.00,       170.00,       159.05,       165.95,                 10584525.00,64500, ,       454.90,       108.00
N,ST,FIDEL,FIDEL SOFTECH LIMITED,       132.30,       138.70,       138.70,       130.10,       130.75,                   797650.00,6000, ,       219.75,        88.75
N,ST,FROG,FROG CELLSAT LIMITED,       256.00,       254.00,       265.00,       251.10,       262.75,                  7157880.00,27600, ,       458.00,       179.35
G,ST,GGBL,GANESH GREEN BHARAT LTD,       394.90,       387.00,       387.00,       387.00,       387.00,                  2554200.00,6600, ,       635.00,       282.20
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       200.25,       210.00,       210.00,       198.00,       198.00,                   349500.00,1750, ,       564.10,       198.00
N,ST,GSTL,GLOBESECURE TECHNO LTD,        14.00,        13.95,        14.10,        13.40,        13.90,                   150750.00,11000, ,        62.00,        13.15
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,        52.55,        54.75,        54.75,        53.95,        53.95,                   243975.00,4500, ,       125.60,        26.80
N,ST,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       129.25,       135.70,       135.70,       135.70,       135.70,                   135700.00,1000, ,       151.00,        88.00
G,ST,IEML,INDIAN EMULSIFIERS LTD,       138.95,       136.20,       136.20,       136.20,       136.20,                   408600.00,3000, ,       546.90,        98.45
G,ST,INDIFRA,INDIFRA LIMITED,        15.30,        15.00,        15.00,        15.00,        15.00,                    60000.00,4000, ,        42.00,        12.65
G,ST,IPHL,INDIAN PHOSPHATE LIMITED,        58.70,        59.70,        59.75,        59.70,        59.75,                   429960.00,7200, ,       197.50,        42.40
G,ST,ISHAN,ISHAN INTERNATIONAL LTD,         1.25,         1.20,         1.20,         1.20,         1.20,                    57600.00,48000, ,         4.05,          .90
G,ST,JIWANRAM,JIWANRAM SHEODUTTRA IND L,         8.30,         8.45,         8.45,         8.45,         8.45,                   101400.00,12000, ,        22.95,         6.00
N,ST,K2INFRA,K2 INFRAGEN LIMITED,        73.95,        74.80,        77.60,        73.00,        77.60,                  2344440.00,30600, ,       329.00,        66.70
N,ST,KANDARP,KANDARP DG SMART BPO LTD,        93.50,        94.00,        94.20,        94.00,        94.20,                  1128800.00,12000, ,        96.50,        28.05
N,ST,KARNIKA,KARNIKA INDUSTRIES LTD,       615.65,       615.65,       615.65,       600.00,       603.65,                  3630780.00,6000, ,       684.00,       228.05
G,ST,KCEIL,KAY CEE ENERGY & INFRA L,       242.25,       247.05,       247.05,       247.05,       247.05,                   988200.00,4000, ,       424.50,       157.00
G,ST,KDL,KORE DIGITAL LIMITED,       364.25,       357.00,       357.00,       357.00,       357.00,                   642600.00,1800, ,      2856.15,       262.10
N,ST,KEN,KEN ENTERPRISES LIMITED,        39.00,        39.00,        39.00,        38.00,        38.40,                   554760.00,14400, ,        85.00,        37.00
N,ST,KKJEWELS,KABRA JEWELS LIMITED,       151.30,       158.85,       158.85,       155.00,       158.85,                 10462150.00,66000, ,       265.00,       108.05
G,ST,KODYTECH,KODY TECHNOLAB LIMITED,      1031.50,      1010.90,      1049.90,      1010.90,      1049.90,                  6406680.00,6300, ,      4175.00,       670.00
G,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,        84.85,        86.50,        86.50,        86.50,        86.50,                   259500.00,3000, ,       322.80,        59.50
N,ST,KONTOR,KONTOR SPACE LIMITED,        83.50,        79.35,        79.35,        79.35,        79.35,                   428490.00,5400, ,       200.05,        58.40
G,ST,KORE,JAY JALARAM TECHNO LTD,       172.20,       175.60,       175.60,       175.60,       175.60,                    87800.00,500, ,       873.00,       155.65
G,ST,KOTYARK,KOTYARK INDUSTRIES LTD,       378.80,       378.80,       378.80,       371.25,       371.25,                  1608990.00,4300, ,      1582.00,       303.00
N,ST,KRISHCA,KRISHCA STRAPPING SLTN L,       212.60,       215.00,       215.40,       208.00,       212.00,                  1694100.00,8000, ,       430.00,       191.00
N,ST,LAKSHYA,LAKSHYA POWERTECH LIMITED,       188.15,       190.00,       192.50,       189.90,       192.50,                  1986960.00,10400, ,       376.95,       153.10
N,ST,LAMOSAIC,LAMOSAIC INDIA LIMITED,        40.75,        40.75,        42.75,        40.75,        41.00,                   653670.00,15600, ,       172.20,        38.55
N,ST,LAWSIKHO,ADDICTIVE LEARNING TECH L,       139.00,       134.10,       138.00,       133.80,       133.95,                  3369550.00,25000, ,       448.50,       133.80
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,       306.40,       302.20,       316.00,       302.00,       307.15,                  9116800.00,29600, ,       321.00,        72.75
N,ST,MAGSON,MAGSON RETAIL AND DIST L,       139.65,       144.95,       146.00,       132.70,       132.70,                  2763800.00,20000, ,       166.10,        75.50
G,ST,MANDEEP,MANDEEP AUTO INDUSTRIES L,        29.00,        28.45,        28.45,        28.45,        28.45,                   796600.00,28000, ,        74.40,        17.80
G,ST,MEDIORG,MEDICAMEN ORGANICS LTD,        30.05,        29.45,        29.45,        29.45,        29.45,                   647900.00,22000, ,       159.40,        19.60
G,ST,MIEL,MANGLAM INFRA & ENG LTD,        29.70,        29.10,        29.10,        29.10,        29.10,                   116400.00,4000, ,       123.10,        20.00
N,ST,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        55.30,        53.50,        58.05,        53.50,        56.50,                  2334060.00,40800, ,        66.85,        32.05
N,ST,MYMUDRA,MY MUDRA FINCORP LIMITED,        67.55,        68.00,        68.00,        67.50,        68.00,                   733200.00,10800, ,       130.05,        51.60
G,ST,NAMAN,NAMAN IN-STORE (INDIA) L,        80.00,        81.60,        81.60,        81.60,        81.60,                  1501440.00,18400, ,       257.00,        55.75
N,ST,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        44.40,        44.30,        45.10,        43.80,        45.10,                   464700.00,10500, ,       146.90,        40.35
G,ST,NIRMAN,NIRMAN AGRI GENTICS LTD,       274.85,       269.35,       269.35,       269.35,       269.35,                   242415.00,900, ,       484.40,       177.05
G,ST,NMSTEEL,NEWMALAYALAM STEEL LTD,        29.55,        29.55,        29.55,        28.95,        28.95,                   371760.00,12800, ,        90.00,        23.35
N,ST,OLIL,ONECLICK LOGISTICS IND L,       170.15,       172.60,       174.10,       171.00,       171.00,                  6005160.00,34800, ,       174.90,        56.20
G,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       175.00,       175.00,       175.00,       175.00,       175.00,                   105000.00,600, ,       544.90,       134.00
G,ST,OSELDEVICE,OSEL DEVICES LIMITED,       224.10,       225.00,       225.00,       219.75,       219.75,                  3354560.00,15200, ,       344.00,       169.60
G,ST,OWAIS,OWAIS METAL & MINERAL,       688.95,       675.20,       675.20,       675.20,       675.20,                  6076800.00,9000, ,      1569.00,       449.30
G,ST,PARAGON,PARAGON FINE S.C. LTD.,        71.50,        70.10,        70.10,        70.10,        70.10,                   504720.00,7200, ,       179.00,        61.95
N,ST,PARIN,PARIN ENTERPRISES LIMITED,       358.00,       371.00,       371.00,       371.00,       371.00,                   556500.00,1500, ,       410.95,       140.00
G,ST,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        22.25,        21.80,        21.80,        21.80,        21.80,                    43600.00,2000, ,        64.00,        16.75
G,ST,POLYSIL,POLYSIL IRRIGATION SYST L,        30.95,        31.55,        31.55,        31.55,        31.55,                   126200.00,4000, ,        41.50,        14.25
N,ST,PRITIKA,PRITIKA ENG COMPO LTD,        71.75,        70.00,        71.75,        70.00,        71.75,                   283500.00,4000, ,       210.00,        46.50
N,ST,PURVFLEXI,PURV FLEXIPACK LIMITED,        93.35,        88.70,        94.00,        88.70,        90.50,                   878680.00,9600, ,       231.00,        80.00
G,ST,QUESTLAB,QUEST LABORATORIES LTD,       109.25,       111.40,       111.40,       111.40,       111.40,                   935760.00,8400, ,       196.80,        85.10
G,ST,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,        50.65,        51.65,        51.65,        51.65,        51.65,                    25825.00,500, ,       205.90,        40.05
G,ST,QVCEL,QVC EXPORTS LIMITED,        27.90,        27.35,        27.35,        27.35,        27.35,                   131280.00,4800, ,       162.00,        22.20
G,ST,RBMINFRA,RBM INFRACON LIMITED,       415.55,       407.25,       407.25,       407.25,       407.25,                  1140300.00,2800, ,      1049.00,       249.85
N,ST,READYMIX,READYMIX CONSTRU MACHI L,        80.60,        80.00,        80.00,        78.00,        80.00,                   238000.00,3000, ,       123.00,        55.20
G,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,        61.90,        63.10,        63.10,        63.10,        63.10,                    63100.00,1000, ,       283.00,        57.05
N,ST,RICHA,RICHA INFO SYSTEMS LTD,        75.00,        72.00,        72.00,        72.00,        72.00,                   144000.00,2000, ,       105.95,        50.50
G,ST,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       234.95,       230.25,       230.25,       230.25,       230.25,                  3338625.00,14500, ,       687.50,       215.55
G,ST,ROXHITECH,ROX HI TECH LIMITED,        40.90,        40.20,        40.85,        40.10,        40.85,                  1028560.00,25600, ,       154.50,        35.05
N,ST,ROYALARC,ROYAL ARC ELECTRODES LTD,       159.90,       162.00,       162.00,       155.05,       155.25,                   566760.00,3600, ,       187.80,       114.25
G,ST,RULKA,RULKA ELECTRICALS LIMITED,       185.45,       186.35,       186.35,       185.00,       185.00,                   557175.00,3000, ,       666.60,       132.00
G,ST,SABAR,SABAR FLEX INDIA LIMITED,         8.60,         8.45,         8.45,         8.45,         8.45,                   338000.00,40000, ,        30.30,         6.65
G,ST,SAHAJ,SAHAJ FASHIONS LIMITED,         9.10,         9.10,         9.25,         9.10,         9.25,                    73400.00,8000, ,        24.00,         6.95
G,ST,SAHASRA,SAHASRA ELECTRONIC SOLU L,       389.75,       389.00,       389.00,       381.95,       381.95,                 19570800.00,50800, ,      1013.00,       266.30
N,ST,SAJHOTELS,SAJ HOTELS LIMITED,        66.00,        66.00,        69.30,        66.00,        69.30,                  3721800.00,54000, ,        86.50,        40.10
G,ST,SATECH,S A TECH SOFTWARE INDIA L,        65.65,        66.95,        66.95,        66.95,        66.95,                   200850.00,3000, ,       250.00,        45.00
G,ST,SATIPOLY,SATI POLY PLAST LIMITED,        91.10,        89.35,        89.35,        89.30,        89.30,                   134000.00,1500, ,       268.70,        68.10
G,ST,SDREAMS,S D RETAIL LIMITED,       122.00,       124.40,       124.40,       124.40,       124.40,                   746400.00,6000, ,       215.00,        86.35
N,ST,SEL,SUNGARNER ENERGIES LTD,       317.30,       310.00,       333.10,       310.00,       333.00,                   324210.00,1000, ,       909.20,       257.55
G,ST,SFML,SUPREME FACILITY MGMT LTD,        37.95,        37.25,        37.25,        37.20,        37.20,                   297680.00,8000, ,        75.00,        27.40
G,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        27.10,        27.60,        27.60,        27.60,        27.60,                    33120.00,1200, ,        85.75,        20.40
N,ST,SHREEKARNI,SHREE KARNI FABCOM LTD,       570.55,       599.00,       599.00,       573.00,       579.00,                  2618857.50,4500, ,       852.90,       391.05
N,ST,SIGNORIA,SIGNORIA CREATION LIMITED,        64.50,        67.60,        67.60,        67.60,        67.60,                    67600.00,1000, ,       177.00,        60.00
G,ST,SLONE,SLONE INFOSYSTEMS LIMITED,       257.75,       252.60,       252.60,       252.60,       252.60,                   202080.00,800, ,       476.00,        80.25
