MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
G,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,        80.60,        79.05,        79.05,        79.05,        79.05,                    79050.00,1000, ,       283.00,        68.60
N,ST,RNFI,RNFI SERVICES LIMITED,       241.00,       244.00,       248.30,       232.00,       243.10,                 13538280.00,56400, ,       321.00,       109.80
N,ST,ROXHITECH,ROX HI TECH LIMITED,        59.25,        59.90,        61.50,        58.00,        60.50,                  5695760.00,96000, ,       154.50,        55.30
N,ST,ROYALARC,ROYAL ARC ELECTRODES LTD,       119.00,       123.50,       123.50,       121.00,       121.70,                  1172520.00,9600, ,       125.10,       114.25
N,ST,RULKA,RULKA ELECTRICALS LIMITED,       169.50,       169.00,       169.00,       161.05,       162.75,                  2056695.00,12600, ,       666.60,       155.00
N,ST,SABAR,SABAR FLEX INDIA LIMITED,         7.00,         7.05,         7.10,         6.80,         6.90,                  1731750.00,250000, ,        30.30,         6.65
N,ST,SAHANA,SAHANA SYSTEM LIMITED,      1199.20,      1190.20,      1259.15,      1190.20,      1259.15,                 23555881.25,19125, ,      2135.00,       620.40
N,ST,SAHASRA,SAHASRA ELECTRONIC SOLU L,       310.65,       326.10,       326.15,       321.40,       326.15,                 52947740.00,162800, ,      1013.00,       292.35
N,ST,SAIFL,SAMEERA AGRO AND INFRA L,        60.85,        60.50,        60.50,        59.00,        59.50,                   524680.00,8800, ,       154.00,        56.10
N,ST,SAJHOTELS,SAJ HOTELS LIMITED,        64.90,        68.10,        68.10,        66.40,        68.10,                   948800.00,14000, ,        86.50,        40.10
N,ST,SATECH,S A TECH SOFTWARE INDIA L,        64.55,        65.40,        65.40,        61.35,        61.35,                  3774850.00,61000, ,       250.00,        56.60
N,ST,SDREAMS,S D RETAIL LIMITED,        99.75,       101.20,       104.70,       100.00,       102.50,                  4736100.00,46000, ,       215.00,        91.20
N,ST,SECL,SALASAR EXTERIOR CONT LTD,        11.90,        11.75,        11.75,        11.75,        11.75,                    73437.50,6250, ,        31.00,        11.75
N,ST,SEL,SUNGARNER ENERGIES LTD,       351.45,       350.00,       355.00,       350.00,       355.00,                   567000.00,1600, ,       909.20,       212.65
N,ST,SFML,SUPREME FACILITY MGMT LTD,        37.25,        37.50,        38.90,        36.90,        36.90,                   899280.00,24000, ,        75.00,        36.05
N,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        24.95,        23.75,        23.75,        23.70,        23.70,                   113820.00,4800, ,       105.30,        23.70
N,ST,SHIGAN,SHIGAN QUANTUM TECH LTD,        75.60,        79.00,        79.35,        77.00,        79.35,                  1514550.00,19500, ,       139.00,        61.50
N,ST,SHREEKARNI,SHREE KARNI FABCOM LTD,       653.40,       650.00,       686.05,       650.00,       686.05,                  2358000.00,3450, ,       852.90,       260.00
G,ST,SHUBHSHREE,SHUBHSHREE BIOFUELS ENE L,       326.20,       327.05,       327.05,       324.50,       326.00,                  3126720.00,9600, ,       449.00,       179.55
N,ST,SIGNORIA,SIGNORIA CREATION LIMITED,        73.50,        70.10,        72.50,        70.00,        70.25,                   353250.00,5000, ,       198.00,        70.00
N,ST,SLONE,SLONE INFOSYSTEMS LIMITED,       252.00,       239.40,       260.00,       239.40,       260.00,                   799040.00,3200, ,       476.00,        80.25
N,ST,SOLEX,SOLEX ENERGY LIMITED,       737.00,       755.00,       773.85,       737.00,       773.85,                 13478875.00,17625, ,      1919.10,       675.00
N,ST,SONUINFRA,SONU INFRATECH LIMITED,        92.15,        94.00,        96.75,        94.00,        96.75,                  2598600.00,27000, ,       140.30,        39.00
N,ST,SPCL,SHIVALIC POWER CONTROL L,       143.45,       140.00,       146.30,       140.00,       145.50,                  5986080.00,42000, ,       396.75,       135.10
N,ST,SPPPOLY,SPP POLYMER LIMITED,        22.10,        22.10,        22.10,        21.50,        21.75,                   173700.00,8000, ,        63.00,        21.50
N,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       119.15,       119.00,       122.95,       114.30,       117.00,                 11558350.00,97500, ,       420.00,       101.30
N,ST,SURANI,SURANI STEEL TUBES LTD.,       140.50,       140.25,       145.50,       133.50,       143.50,                   765590.00,5600, ,       717.00,       133.50
N,ST,TAC,TAC INFOSEC LIMITED,      1210.20,      1270.70,      1270.70,      1181.10,      1264.15,                 33054300.00,26400, ,      1697.00,       261.10
G,ST,TECHERA,TECHERA ENGINEER (IND) L,       144.80,       141.90,       141.90,       141.90,       141.90,                  1362240.00,9600, ,       236.10,       125.00
N,ST,TECHLABS,TRIDENT TECHLABS LIMITED,       806.60,       839.90,       846.90,       831.60,       846.90,                 14996543.75,17750, ,      1670.00,       194.00
N,ST,TEJASCARGO,TEJAS CARGO INDIA LIMITED,       168.00,       169.00,       169.00,       164.00,       168.00,                  1744800.00,10400, ,       175.00,       162.00
N,ST,TGL,TEERTH GOPICON LIMITED,       321.75,       337.80,       337.80,       336.00,       337.80,                  6619280.00,19600, ,       774.00,       123.00
N,ST,THESL,THINKING HATS ENTER SOL L,        31.00,        31.00,        31.00,        31.00,        31.00,                  1953000.00,63000, ,        61.00,        28.85
N,ST,TRANSTEEL,TRANSTEEL SEATING TECH L,       100.40,        99.00,       103.00,        96.40,       102.95,                  8766800.00,86000, ,       107.95,        42.00
G,ST,TRUST,TRUST FINTECH LIMITED,        91.45,        89.95,        89.95,        89.65,        89.65,                  2153280.00,24000, ,       316.00,        77.75
N,ST,UHTL,UNITED HEAT TRANSFER LTD,        57.85,        57.00,        60.35,        57.00,        59.95,                  5299000.00,90000, ,       128.70,        55.70
N,ST,VELS,VELS FILM INTERNATIONAL L,        78.85,        74.90,        74.90,        74.90,        74.90,                   179760.00,2400, ,        84.00,        35.15
N,ST,VERITAAS,VERITAAS ADVERTISING LTD,        77.35,        81.20,        81.20,        81.20,        81.20,                    97440.00,1200, ,       288.75,        70.20
N,ST,VIVIANA,VIVIANA POWER TECH LTD,       660.90,       693.00,       693.90,       693.00,       693.90,                  3728693.75,5375, ,      1195.00,       272.00
G,ST,VLINFRA,V.L.INFRAPROJECTS LIMITED,        46.80,        46.80,        46.80,        45.95,        46.05,                   553275.00,12000, ,       141.00,        40.00
N,ST,VMARCIND,V MARC INDIA LIMITED,       241.85,       245.00,       253.90,       242.00,       253.90,                  2244562.50,9000, ,       494.15,        69.65
N,ST,VSCL,VADIVARHE SPCLTY CHEM LTD,        22.00,        22.10,        23.10,        21.05,        23.10,                  1096050.00,51000, ,        75.45,        21.05
N,ST,WOMANCART,WOMANCART LIMITED,       335.45,       335.45,       349.90,       330.00,       330.00,                   542140.00,1600, ,       437.15,       105.90
G,ST,WTICAB,WISE TRAVEL INDIA LIMITED,       150.60,       149.70,       150.00,       149.50,       149.50,                  2022900.00,13500, ,       342.95,       143.00
N,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        64.75,        63.50,        67.45,        62.55,        63.00,                  3465480.00,54400, ,       154.40,        52.80
N,ST,ZTECH,Z-TECH (INDIA) LIMITED,       525.15,       551.40,       551.40,       550.00,       551.40,                  2149620.00,3900, ,       731.15,        99.20
