MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       127.95,       134.10,       134.10,       121.60,       122.60,                 14090100.00,112000, ,       420.00,       101.30
N,ST,TAC,TAC INFOSEC LIMITED,      1212.40,      1273.00,      1273.00,      1271.00,      1273.00,                  9674400.00,7600, ,      1697.00,       261.10
N,ST,TECHLABS,TRIDENT TECHLABS LIMITED,       890.75,       877.05,       877.05,       846.25,       846.25,                 35088293.75,41250, ,      1670.00,       194.00
N,ST,TEJASCARGO,TEJAS CARGO INDIA LIMITED,       168.00,       175.00,       175.00,       168.00,       168.00,                259451160.00,1489600, ,       175.00,       168.00
N,ST,TGL,TEERTH GOPICON LIMITED,       364.00,       360.00,       360.00,       345.80,       347.50,                 11633460.00,33200, ,       774.00,       123.00
N,ST,TRANSTEEL,TRANSTEEL SEATING TECH L,       100.50,        98.00,       104.85,        95.50,       101.20,                  9504800.00,96000, ,       107.95,        42.00
N,ST,TRUST,TRUST FINTECH LIMITED,        94.60,        99.30,        99.30,        96.50,        99.30,                  7696740.00,78000, ,       316.00,        77.75
N,ST,UHTL,UNITED HEAT TRANSFER LTD,        59.85,        58.00,        59.95,        57.15,        59.95,                   929700.00,16000, ,       128.70,        55.70
N,ST,VEEKAYEM,VEEKAYEM FASH & APP LTD,       254.60,       246.00,       253.00,       241.90,       245.65,                   612400.00,2500, ,       337.95,       174.30
N,ST,VELS,VELS FILM INTERNATIONAL L,        70.50,        73.65,        74.00,        68.00,        74.00,                   861300.00,12000, ,        85.80,        35.15
N,ST,VIVIANA,VIVIANA POWER TECH LTD,       826.75,       810.00,       822.00,       785.45,       785.45,                  5821856.25,7375, ,      1195.00,       272.00
N,ST,VLINFRA,V.L.INFRAPROJECTS LIMITED,        45.65,        47.90,        47.90,        47.90,        47.90,                  3161400.00,66000, ,       141.00,        40.00
N,ST,VMARCIND,V MARC INDIA LIMITED,       291.85,       278.50,       283.00,       277.25,       281.95,                  5769875.00,20750, ,       494.15,        69.65
N,ST,VOLERCAR,VOLER CAR LIMITED,        89.45,        85.10,        85.10,        85.00,        85.00,                   952400.00,11200, ,        93.90,        85.00
N,ST,VR,V R INFRASPACE LIMITED,       254.00,       242.00,       245.50,       241.30,       245.50,                   389520.00,1600, ,       354.90,        84.70
N,ST,VSCL,VADIVARHE SPCLTY CHEM LTD,        29.35,        27.90,        27.90,        27.90,        27.90,                    83700.00,3000, ,        75.45,        27.40
N,ST,WINNY,WINNY IMMIGRA & EDU SER L,       283.40,       269.25,       269.25,       269.25,       269.25,                   134625.00,500, ,       363.00,       184.00
N,ST,WOMANCART,WOMANCART LIMITED,       350.00,       333.00,       335.00,       332.50,       335.00,                  1203200.00,3600, ,       437.15,       105.90
G,ST,WTICAB,WISE TRAVEL INDIA LIMITED,       148.80,       151.75,       151.75,       151.75,       151.75,                   151750.00,1000, ,       342.95,       143.00
N,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        72.75,        69.25,        71.05,        69.15,        69.15,                  2172520.00,31200, ,       154.40,        52.80
N,ST,ZTECH,Z-TECH (INDIA) LIMITED,       590.00,       594.95,       595.00,       576.00,       591.75,                  4960575.00,8400, ,       731.15,        99.20
