MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      2172.80,      2260.00,      2260.00,      2175.00,      2238.10,                  3356118.75,1500, ,      2520.00,      1060.05
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        96.00,        95.00,        95.00,        95.00,        95.00,                  1235000.00,13000, ,       167.80,        91.05
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       519.90,       524.00,       539.70,       508.50,       522.75,                 45797530.00,87000, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       191.20,       194.50,       200.75,       187.00,       200.00,                  4027425.00,21000, ,       417.95,       184.00
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       150.00,       152.05,       152.05,       150.00,       150.00,                  1272060.00,8400, ,       210.00,       144.05
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        50.00,        52.50,        57.00,        52.50,        56.15,                   353600.00,6400, ,        79.00,        44.60
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       210.90,       210.90,       211.10,       206.00,       210.90,                  1674125.00,8000, ,       364.70,       111.10
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        55.85,        55.85,        55.85,        54.00,        54.65,                  1719960.00,31200, ,       100.90,        50.50
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,        82.50,        85.00,        85.00,        85.00,        85.00,                   170000.00,2000, ,       139.00,        62.70
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       118.60,       122.95,       125.00,       118.20,       121.00,                  2284320.00,18600, ,       152.95,        81.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       261.00,       259.05,       269.85,       258.35,       267.30,                  9346540.00,35200, ,       407.70,       199.50
N,SM,TBI,TBI CORN LIMITED,       179.20,       179.30,       180.00,       174.30,       175.10,                  6497610.00,37200, ,       399.30,       166.00
N,SM,TCL,THAAI CASTING LIMITED,       141.00,       141.65,       143.70,       135.00,       135.25,                  4540440.00,32800, ,       261.65,       128.50
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       900.00,       895.00,       895.00,       887.50,       890.00,                  4008125.00,4500, ,       999.85,       455.00
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        35.85,        35.10,        36.00,        35.10,        36.00,                   213300.00,6000, ,        44.40,        25.55
N,SM,TROM,TROM INDUSTRIES LIMITED,       228.55,       228.05,       236.40,       228.05,       234.00,                  3081720.00,13200, ,       330.95,       195.00
N,SM,TRUST,TRUST FINTECH LIMITED,       136.00,       138.70,       139.80,       135.15,       136.00,                  3615780.00,26400, ,       316.00,       127.00
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        45.10,        45.10,        48.35,        45.10,        48.05,                 12309500.00,260000, ,        64.00,        39.20
N,SM,UMA,UMA CONVERTER LIMITED,        34.00,        34.05,        34.05,        33.55,        33.55,                   676400.00,20000, ,        45.05,        24.05
N,SM,UNIHEALTH,UNIHEALTH HOSPITALS LTD,       146.00,       146.00,       146.00,       146.00,       146.00,                   146000.00,1000, ,       178.00,       109.00
N,SM,UNILEX,UNILEX COLOURS AND CHEM L,        77.05,        78.95,        82.00,        78.95,        82.00,                   383920.00,4800, ,        89.00,        65.70
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       209.00,       210.10,       210.10,       210.10,       210.10,                    63030.00,300, ,       398.00,       200.00
N,SM,USHAFIN,USHA FINANCIAL SERVICES L,       107.55,       107.05,       107.90,       107.05,       107.10,                   429000.00,4000, ,       168.00,       107.00
N,SM,VDEAL,VDEAL SYSTEM LIMITED,       175.00,       171.40,       171.40,       164.00,       164.40,                  5751900.00,34800, ,       204.00,       116.20
N,SM,VELS,VELS FILM INTERNATIONAL L,        36.50,        35.15,        36.50,        35.15,        35.80,                   128160.00,3600, ,        98.00,        35.15
N,SM,VERITAAS,VERITAAS ADVERTISING LTD,        96.50,        95.00,        95.00,        94.00,        94.00,                   226800.00,2400, ,       288.75,        94.00
N,SM,VIESL,VISION INFRA EQUIP SOL L,       197.90,       198.00,       199.40,       181.50,       186.15,                 14653800.00,77600, ,       228.70,       159.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        20.50,        23.15,        23.15,        19.10,        19.20,                  3775400.00,180000, ,        30.45,        15.40
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       423.00,       425.00,       430.00,       415.00,       430.00,                  7370825.00,17500, ,       450.00,       240.00
N,SM,VISAMAN,VISAMAN GLOBAL SALES LTD,        39.65,        41.00,        47.00,        41.00,        43.00,                  1686150.00,39000, ,        48.75,        37.00
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       268.70,       270.00,       275.00,       267.30,       270.60,                  4906325.00,18000, ,       414.00,       165.05
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        75.00,        77.00,        79.90,        77.00,        79.45,                  1133360.00,14400, ,        96.70,        58.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        73.70,        73.50,        74.25,        72.90,        72.90,                   528420.00,7200, ,       115.40,        67.05
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        50.30,        50.65,        50.65,        50.65,        50.65,                   101300.00,2000, ,       153.95,        44.00
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       288.55,       288.55,       288.55,       282.10,       284.85,                  2953280.00,10400, ,       592.00,       251.00
N,SM,WOL3D,WOL 3D INDIA LIMITED,       137.00,       137.00,       137.00,       135.50,       135.50,                   272500.00,2000, ,       189.05,       130.10
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        85.90,        86.90,        88.95,        86.10,        88.65,                  2821120.00,32000, ,       121.85,        80.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        18.00,        18.00,        18.85,        18.00,        18.85,                   110550.00,6000, ,        43.00,        17.15
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,        59.95,        57.50,        60.30,        57.10,        59.55,                   749080.00,12800, ,       163.00,        50.35
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       162.00,       161.25,       161.85,       154.00,       155.85,                  3694140.00,23400, ,       294.40,       148.00
N,ST,ABCOTS,A B COTSPIN INDIA LIMITED,       480.25,       475.15,       485.05,       475.00,       482.15,                  2875475.00,6000, ,       516.00,       131.00
N,ST,ABHAPOWER,ABHA POWER N STEEL LTD,        41.55,        40.30,        42.05,        40.30,        41.75,                  1590560.00,38400, ,        81.90,        39.20
G,ST,AHIMSA,AHIMSA INDUSTRIES LTD.,        61.25,        60.05,        60.05,        60.05,        60.05,                   180150.00,3000, ,        74.60,        15.10
N,ST,AILIMITED,ABHISHEK INTEGRATIONS LTD,        82.35,        78.25,        78.25,        78.25,        78.25,                   117375.00,1500, ,       115.20,        29.00
N,ST,AKANKSHA,AKANKSHA POWER N INFRA L,       142.20,       140.10,       143.50,       135.10,       135.95,                  5655650.00,41000, ,       191.90,        73.00
N,ST,ALLETEC,ALL E TECHNOLOGIES LTD,       485.45,       486.00,       509.70,       486.00,       509.70,                  8612360.00,17200, ,       633.00,       215.10
G,ST,APRAMEYA,APRAMEYA ENGINEERING LTD,       110.05,       112.20,       112.25,       112.20,       112.25,                   897800.00,8000, ,       127.10,        55.00
N,ST,ARISTO,ARISTO BIO T AND LIFESC L,       129.00,       135.00,       135.40,       135.00,       135.40,                   432640.00,3200, ,       164.00,        53.10
N,ST,ARVINDPORT,ARVIND PORT AND INFRA LTD,        78.30,        78.30,        78.30,        78.30,        78.30,                   352350.00,4500, ,       152.80,        38.05
N,ST,ASHALOG,ASHAPURA LOGISTICS LTD,        89.05,        89.05,        93.50,        88.00,        93.00,                  1735550.00,19000, ,       194.25,        84.40
N,ST,ASPIRE,ASPIRE & INNOVATIVE ADV L,        40.00,        41.00,        41.00,        38.00,        38.00,                  1686500.00,44000, ,       132.00,        38.00
G,ST,ATMASTCO,ATMASTCO LIMITED,       294.95,       300.80,       300.80,       300.80,       300.80,                 18890240.00,62800, ,       393.90,        90.05
N,ST,AURDIS,AURANGABAD DISTILLERY LTD,       196.10,       196.10,       196.10,       194.10,       194.10,                   366437.50,1875, ,       432.75,       181.00
N,ST,AVIANSH,AVI ANSH TEXTILE LIMITED,       103.90,       104.50,       104.50,       104.00,       104.00,                   625000.00,6000, ,       113.00,        64.60
G,ST,AVPINFRA,AVP INFRACON LIMITED,       234.10,       237.00,       238.75,       237.00,       238.00,                  5521800.00,23200, ,       264.30,        63.00
N,ST,BAHETI,BAHETI RECYCLING IND LTD,       360.20,       376.00,       376.00,       353.00,       354.50,                  5071762.50,14250, ,       480.80,       156.00
N,ST,BARFLEX,BARFLEX POLYFILMS LIMITED,        60.00,        60.00,        63.00,        60.00,        63.00,                 93897600.00,1540000, ,        63.00,        60.00
N,ST,BASILIC,BASILIC FLY STUDIO LTD,       305.15,       319.55,       319.55,       305.20,       312.65,                  5821455.00,18600, ,       657.60,       280.85
N,ST,BEWLTD,BEW ENGINEERING LIMITED,       204.05,       208.00,       211.80,       203.65,       209.80,                  5004425.00,24000, ,      1935.00,       200.10
N,ST,BOSS,BOSS PACKAGING SOLU LTD,        47.75,        50.05,        50.05,        47.80,        48.40,                   776600.00,16000, ,        86.60,        45.00
N,ST,BRACEPORT,BRACE PORT LOGISTICS LTD,        95.75,        95.75,        96.00,        95.00,        96.00,                   917280.00,9600, ,       184.65,        94.75
N,ST,CADSYS,CADSYS (INDIA) LIMITED,       103.20,       107.95,       107.95,        99.70,       101.05,                   968700.00,9500, ,       511.00,        97.05
N,ST,CMNL,CHAMAN METALLICS LIMITED,       137.05,       142.00,       142.00,       140.00,       141.85,                  4014075.00,28500, ,       146.00,        64.00
G,ST,COMMITTED,COMMITTED CARGO CARE LTD,       173.00,       176.45,       176.45,       176.45,       176.45,                  2258560.00,12800, ,       176.45,        48.50
N,ST,CONTI,CONTINENTAL SEED CHEM LTD,        28.50,        29.00,        29.00,        29.00,        29.00,                    96657.00,3333, ,        70.15,        17.95
N,ST,COOLCAPS,COOL CAPS INDUSTRIES LTD,       822.95,       805.00,       806.00,       790.00,       800.00,                 53770100.00,67250, ,       880.55,       310.00
N,ST,CPS,C P S SHAPERS LIMITED,       616.25,       616.25,       616.25,       600.00,       600.00,                   729750.00,1200, ,       670.65,       246.05
N,ST,DECCANTRAN,DECCAN TRANSCON LEASING L,        63.50,        62.25,        62.50,        62.25,        62.50,                   224700.00,3600, ,       117.90,        57.30
N,ST,DELTIC,DELTA AUTOCORP LIMITED,       151.40,       147.00,       158.50,       145.00,       156.50,                 37825700.00,247000, ,       183.75,       145.00
N,ST,DENEERS,DE NEERS TOOLS LIMITED,       313.05,       318.00,       318.00,       318.00,       318.00,                   190800.00,600, ,       349.95,       175.00
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,       175.00,       166.25,       174.40,       166.25,       170.30,                   510975.00,3000, ,       181.00,        26.20
N,ST,DHANLAXMI,DHANLAXMI CROP SCIENCE L,        65.35,        66.75,        66.75,        64.00,        65.75,                  2358700.00,36000, ,       110.00,        62.00
N,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       260.00,       260.00,       270.50,       260.00,       262.00,                   478640.00,1800, ,       666.00,       253.00
N,ST,DPEL,DIVINE POWER ENERGY LTD,       131.15,       131.00,       137.70,       131.00,       137.10,                  5718825.00,42000, ,       162.75,        66.25
G,ST,DRONE,DRONE DESTINATION LIMITED,       182.45,       182.00,       182.00,       179.00,       179.25,                  2711125.00,15000, ,       462.00,       117.00
N,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       336.35,       320.40,       339.00,       319.55,       320.90,                  5329400.00,16500, ,       404.35,        93.05
G,ST,EFFWA,EFFWA INFRA & RESEARCH L,       225.10,       229.60,       229.60,       229.60,       229.60,                  3306240.00,14400, ,       389.15,       155.80
N,ST,EMMIL,ENERGY MISSION MACH IND L,       321.30,       336.95,       337.35,       310.00,       317.50,                  7613425.00,23000, ,       581.50,       286.90
N,ST,ENFUSE,ENFUSE SOLUTIONS LIMITED,       254.00,       252.00,       253.25,       251.00,       253.10,                   605550.00,2400, ,       270.00,        97.50
G,ST,ENSER,ENSER COMMUNICATIONS LTD,       161.75,       161.75,       164.95,       161.75,       164.95,                  1299450.00,8000, ,       327.20,        62.00
G,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       353.80,       350.00,       350.00,       349.00,       349.00,                  3357200.00,9600, ,       539.95,       142.00
N,ST,ESPRIT,ESPRIT STONES LIMITED,       149.95,       147.00,       150.90,       145.00,       149.65,                  7839680.00,52800, ,       159.45,        86.25
G,ST,FELIX,FELIX INDUSTRIES LTD.,       171.85,       175.25,       175.25,       175.00,       175.25,                  1751700.00,10000, ,       454.90,       139.75
N,ST,FIDEL,FIDEL SOFTECH LIMITED,       183.00,       177.00,       179.00,       174.50,       178.50,                   885000.00,5000, ,       219.75,        86.20
G,ST,FOCE,FOCE INDIA LIMITED,      1725.00,      1728.00,      1750.00,      1728.00,      1750.00,                  5048600.00,2900, ,      1800.00,       700.00
G,ST,FORCAS,FORCAS STUDIO LIMITED,        99.90,       100.00,       101.85,       100.00,       101.85,                  1789600.00,17600, ,       159.60,        80.00
G,ST,FRESHARA,FRESHARA AGRO EXPORTS LTD,       181.35,       177.75,       182.00,       177.75,       182.00,                 16857660.00,94800, ,       207.00,       110.00
N,ST,GAJANAND,GAJANAND INTERNATIONAL L,        17.30,        17.50,        18.05,        17.50,        18.05,                   321150.00,18000, ,        43.00,        17.30
G,ST,GICL,GLOBE INTL CARRIERS LTD,       111.75,       111.00,       113.50,       111.00,       113.50,                  2720250.00,24000, ,       118.00,        35.65
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       284.00,       290.00,       290.00,       290.00,       290.00,                    72500.00,250, ,      1001.70,       268.10
N,ST,GPECO,GP ECO SOLUTIONS INDIA L,       242.80,       242.90,       254.90,       242.90,       254.90,                  5015940.00,19800, ,       470.00,       212.20
N,ST,GRAPHISAD,GRAPHISADS LIMITED,        54.75,        52.10,        54.00,        52.10,        52.60,                   317760.00,6000, ,        85.80,        37.60
N,ST,GSMFOILS,GSM FOILS LIMITED,       142.65,       142.65,       142.65,       135.55,       135.55,                  3033100.00,22000, ,       142.65,        30.50
N,ST,GSTL,GLOBESECURE TECHNO LTD,        32.80,        32.05,        34.40,        32.05,        34.30,                   776700.00,23000, ,        81.80,        28.75
G,ST,HIGREEN,HI GREEN CARBON LIMITED,       321.30,       327.70,       327.70,       327.70,       327.70,                  4456720.00,13600, ,       327.70,       141.00
N,ST,HOACFOODS,HOAC FOODS INDIA LIMITED,       134.00,       139.85,       139.95,       139.85,       139.95,                   314775.00,2250, ,       213.80,       105.00
N,ST,HOLMARC,HOLMARC OPTO MECHATRO L,       178.60,       185.00,       187.50,       185.00,       187.50,                  4773000.00,25500, ,       214.00,        76.00
G,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,        87.10,        87.10,        87.10,        85.35,        85.35,                   258675.00,3000, ,       125.60,        26.80
N,ST,HVAX,HVAX TECHNOLOGIES LIMITED,       960.95,       969.85,       969.85,       912.90,       943.00,                  5600625.00,6000, ,       989.70,       461.70
N,ST,IBLFL,IBL FINANCE LIMITED,        52.50,        52.50,        53.00,        52.50,        53.00,                   316400.00,6000, ,        91.70,        45.25
N,ST,INFOLLION,INFOLLION RESEARCH SER L,       466.05,       478.00,       484.40,       450.00,       460.00,                  9076360.00,19200, ,       529.95,       153.00
N,ST,IPHL,INDIAN PHOSPHATE LIMITED,        77.15,        79.95,        81.00,        79.95,        81.00,                  1649700.00,20400, ,       197.50,        68.50
G,ST,JALAN,JALAN TRANSOLU. INDIA LTD,        11.85,        12.05,        12.05,        12.00,        12.05,                  4298700.00,357000, ,        12.05,         2.90
N,ST,JAYBEE,JAY BEE LAMINATIONS LTD,       332.00,       344.00,       344.00,       323.10,       329.60,                  8007350.00,24000, ,       456.00,       225.00
N,ST,JFLLIFE,JFL LIFE SCIENCES LIMITED,        27.80,        26.45,        26.45,        26.45,        26.45,                   158700.00,6000, ,        75.10,        21.05
N,ST,K2INFRA,K2 INFRAGEN LIMITED,       136.15,       142.95,       142.95,       142.95,       142.95,                  1200780.00,8400, ,       329.00,       121.85
N,ST,KARNIKA,KARNIKA INDUSTRIES LTD,       343.50,       360.00,       360.65,       348.00,       360.65,                  3156640.00,8800, ,       387.25,       127.15
N,ST,KATARIA,KATARIA INDUSTRIES LTD,       145.25,       145.25,       145.25,       138.00,       138.35,                  2595030.00,18600, ,       247.00,       118.00
N,ST,KCEIL,KAY CEE ENERGY & INFRA L,       384.10,       389.75,       402.70,       365.05,       394.75,                 19066450.00,50500, ,       424.50,       171.40
N,ST,KDL,KORE DIGITAL LIMITED,       537.15,       561.95,       564.00,       545.05,       564.00,                 16554832.50,29400, ,      2856.15,       494.00
G,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,       114.50,       115.95,       116.75,       115.95,       116.75,                  1049800.00,9000, ,       322.80,       111.00
N,ST,KORE,JAY JALARAM TECHNO LTD,       337.95,       331.00,       331.00,       331.00,       331.00,                    82750.00,250, ,       873.00,       280.00
N,ST,KTL,KALAHRIDHAAN TRENDZ LTD,        23.30,        22.20,        23.05,        22.20,        22.50,                   203250.00,9000, ,        71.95,        22.20
G,ST,LAMOSAIC,LAMOSAIC INDIA LIMITED,        77.95,        76.40,        77.20,        76.40,        77.20,                  4541520.00,59400, ,       172.20,        76.40
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,       294.50,       297.00,       297.00,       292.35,       296.90,                  1896000.00,6400, ,       298.00,        41.00
G,ST,LRRPL,LEAD REC AND RUB PROD LTD,        81.20,        81.00,        81.00,        79.60,        79.60,                   959550.00,12000, ,       121.65,        28.65
N,ST,MAITREYA,MAITREYA MEDICARE LIMITED,       331.85,       322.30,       335.95,       315.25,       331.60,                  2957660.00,9200, ,       400.00,       111.00
N,ST,MASON,MASON INFRATECH LIMITED,       136.60,       132.00,       136.00,       129.80,       130.40,                  2360650.00,18000, ,       218.75,        83.60
N,ST,MCON,MCON RASAYAN INDIA LTD,       183.00,       185.00,       186.00,       185.00,       185.00,                   926000.00,5000, ,       244.35,       105.35
N,ST,MEDIORG,MEDICAMEN ORGANICS LTD,        48.20,        50.00,        50.00,        49.00,        49.50,                   396300.00,8000, ,       159.40,        47.00
N,ST,MHHL,MOHINI HEALTH&HYGIENE LTD,        75.20,        72.05,        76.00,        71.60,        75.50,                  1998675.00,27000, ,        86.90,        46.00
N,ST,MIEL,MANGLAM INFRA & ENG LTD,        42.40,        42.50,        42.50,        40.80,        41.35,                   745500.00,18000, ,       123.10,        39.90
N,ST,MOS,MOS UTILITY LIMITED,       292.40,       307.00,       307.00,       299.75,       307.00,                132699400.00,432400, ,       374.95,       119.15
N,ST,NAMAN,NAMAN IN-STORE (INDIA) L,       125.20,       118.95,       120.65,       118.95,       120.25,                  4801280.00,40000, ,       257.00,        80.00
N,ST,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       201.90,       200.50,       202.00,       196.10,       202.00,                  4146320.00,20800, ,       284.00,       135.20
N,ST,NEELAM,NEELAM LINENS & GAR (I) L,        48.10,        46.15,        46.15,        45.70,        45.70,                  1377000.00,30000, ,        74.40,        36.15
G,ST,OBSCP,OBSC PERFECTION LIMITED,       234.75,       230.05,       230.05,       230.05,       230.05,                  2760600.00,12000, ,       264.80,       110.00
N,ST,OMFURN,OMFURN INDIA LIMITED,       109.45,       109.45,       112.00,       107.10,       111.90,                  7984200.00,72000, ,       113.70,        52.50
G,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       274.90,       280.35,       280.35,       280.35,       280.35,                   252315.00,900, ,       544.90,       226.00
N,ST,ONYX,ONYX BIOTEC LIMITED,        83.90,        84.00,        87.95,        80.10,        80.80,                  7836400.00,90000, ,        97.45,        51.00
N,ST,OSELDEVICE,OSEL DEVICES LIMITED,       283.35,       278.05,       297.50,       277.00,       285.10,                 14933960.00,51200, ,       344.00,       169.60
N,ST,PARAGON,PARAGON FINE S.C. LTD.,        90.75,        92.50,        92.50,        89.35,        90.25,                  4513440.00,50400, ,       179.00,        87.30
N,ST,PARIN,PARIN ENTERPRISES LIMITED,       390.00,       384.00,       386.50,       370.50,       385.00,                  2066950.00,5500, ,       410.95,       111.65
N,ST,PASHUPATI,PASHUPATI COTSPIN LIMITED,       618.75,       600.00,       624.90,       595.95,       621.05,                 21881550.00,35600, ,       628.10,        85.00
N,ST,PELATRO,PELATRO LIMITED,       437.00,       430.00,       430.00,       416.00,       425.00,                  3307200.00,7800, ,       559.90,       263.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        20.10,        19.25,        19.35,        19.15,        19.20,                   635250.00,33000, ,        61.35,        16.95
N,ST,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       206.25,       208.80,       209.95,       201.00,       204.35,                  6931950.00,33900, ,       578.00,       201.00
N,ST,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        28.90,        28.00,        29.45,        28.00,        29.30,                   517500.00,18000, ,        64.00,        26.00
N,ST,POSITRON,POSITRON ENERGY LIMITED,       324.65,       328.00,       329.50,       316.00,       317.60,                  3173850.00,9900, ,       668.20,       300.00
N,ST,PRATHAM,PRATHAM EPC PROJECTS LTD,       207.95,       202.00,       208.00,       202.00,       205.00,                  2130580.00,10400, ,       496.80,        96.00
N,ST,PRECISION,PRECISION METALIKS LTD,        39.60,        39.70,        39.70,        39.60,        39.60,                   317400.00,8000, ,        70.90,        38.95
G,ST,PRESSTONIC,PRESSTONIC ENGINEERING L,       113.20,       114.00,       115.15,       114.00,       115.15,                   827560.00,7200, ,       196.00,        80.35
N,ST,PRITIKA,PRITIKA ENG COMPO LTD,       185.00,       185.00,       185.00,       179.10,       181.15,                  2173600.00,12000, ,       210.00,        46.50
G,ST,PRIZOR,PRIZOR VIZTECH LIMITED,       204.00,       204.00,       207.00,       203.90,       207.00,                  5565440.00,27200, ,       229.45,       115.00
G,ST,PULZ,PULZ ELECTRONICS LIMITED,        61.20,        61.30,        61.30,        60.00,        60.00,                  1327800.00,22000, ,       210.15,        60.00
N,ST,QUESTLAB,QUEST LABORATORIES LTD,       130.00,       136.25,       136.50,       136.25,       136.50,                  4422180.00,32400, ,       196.80,        85.10
N,ST,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,        85.90,        84.00,        86.00,        84.00,        85.40,                   298125.00,3500, ,       236.40,        80.75
N,ST,QVCEL,QVC EXPORTS LIMITED,        39.20,        39.95,        40.25,        39.60,        40.00,                   511840.00,12800, ,       162.00,        37.75
N,ST,RAPPID,RAPPID VALVES (INDIA) LTD,       325.00,       325.00,       330.95,       319.00,       320.10,                  2142660.00,6600, ,       430.00,       245.60
N,ST,RBS,RAMDEVBABA SOLVENT LTD,       143.80,       143.85,       145.00,       140.00,       144.05,                  5492880.00,38400, ,       150.50,        80.10
N,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,        81.00,        81.75,        81.75,        76.95,        79.30,                  3974300.00,50000, ,       283.00,        75.00
N,ST,RNFI,RNFI SERVICES LIMITED,       270.85,       275.00,       284.35,       275.00,       284.35,                 34177380.00,121200, ,       285.00,       109.80
N,ST,SABAR,SABAR FLEX INDIA LIMITED,        11.80,        11.30,        11.70,        11.25,        11.60,                  1882500.00,165000, ,        30.30,        10.90
N,ST,SAHANA,SAHANA SYSTEM LIMITED,      1832.45,      1832.60,      1901.00,      1815.00,      1872.30,                 18026068.75,9625, ,      2135.00,       620.40
N,ST,SAJHOTELS,SAJ HOTELS LIMITED,        81.35,        81.50,        84.60,        80.10,        82.90,                  7764900.00,94000, ,        86.50,        40.10
N,ST,SATECH,S A TECH SOFTWARE INDIA L,       112.70,       112.70,       112.70,       108.10,       109.00,                  2746050.00,25000, ,       250.00,       102.05
N,ST,SATKARTAR,SAT KARTAR SHOPPING LTD,       161.55,       169.60,       169.60,       160.15,       169.60,                 45607600.00,270400, ,       169.60,       146.20
N,ST,SECL,SALASAR EXTERIOR CONT LTD,        17.90,        17.65,        17.65,        17.40,        17.40,                   547812.50,31250, ,        36.75,        15.25
N,ST,SEL,SUNGARNER ENERGIES LTD,       584.85,       560.00,       560.00,       555.60,       556.00,                  1112570.00,2000, ,       909.20,       212.65
G,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        39.20,        38.45,        38.45,        38.45,        38.45,                    46140.00,1200, ,       117.50,        33.10
G,ST,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        33.00,        32.35,        32.60,        32.35,        32.60,                  1010350.00,31000, ,        92.00,        24.05
G,ST,SHUBHSHREE,SHUBHSHREE BIOFUELS ENE L,       427.00,       435.00,       435.00,       435.00,       435.00,                   522000.00,1200, ,       444.55,       179.55
N,ST,SIGNORIA,SIGNORIA CREATION LIMITED,       102.00,       106.00,       106.00,       106.00,       106.00,                   106000.00,1000, ,       198.00,        99.00
G,ST,SLONE,SLONE INFOSYSTEMS LIMITED,       458.65,       449.50,       449.50,       449.50,       449.50,                  2157600.00,4800, ,       476.00,        80.25
N,ST,SONAMAC,SONA MACHINERY LIMITED,       118.50,       118.00,       124.40,       116.50,       121.85,                  2180600.00,18000, ,       249.90,       113.65
G,ST,SONUINFRA,SONU INFRATECH LIMITED,       137.20,       137.20,       137.20,       137.20,       137.20,                   823200.00,6000, ,       140.30,        39.00
N,ST,SPCL,SHIVALIC POWER CONTROL L,       212.95,       218.40,       218.40,       206.00,       210.15,                  7105110.00,33600, ,       396.75,       190.00
N,ST,SPECTSTM,SPECTRUM TALENT MGMT LTD,       188.50,       182.85,       183.00,       179.10,       179.50,                  7333320.00,40800, ,       216.00,        73.55
N,ST,SPPPOLY,SPP POLYMER LIMITED,        31.85,        31.00,        31.60,        30.65,        31.00,                   371500.00,12000, ,        63.00,        30.25
N,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       213.30,       215.00,       223.95,       213.30,       223.40,                 23541050.00,107500, ,       420.00,       101.30
N,ST,SURANI,SURANI STEEL TUBES LTD.,       190.00,       181.00,       197.00,       180.50,       181.00,                   836500.00,4600, ,       734.60,       140.00
G,ST,TAC,TAC INFOSEC LIMITED,      1544.30,      1575.15,      1575.15,      1575.15,      1575.15,                  4410420.00,2800, ,      1575.15,       261.10
N,ST,TECHERA,TECHERA ENGINEER (IND) L,       171.00,       162.90,       170.45,       162.90,       169.30,                 11577440.00,68800, ,       236.10,       125.00
N,ST,TECHLABS,TRIDENT TECHLABS LIMITED,      1415.90,      1415.00,      1446.00,      1345.10,      1382.95,                 66044587.50,48125, ,      1670.00,       172.10
N,ST,TGL,TEERTH GOPICON LIMITED,       572.25,       580.00,       594.85,       556.25,       562.70,                 15342400.00,26800, ,       774.00,       123.00
G,ST,THESL,THINKING HATS ENTER SOL L,        45.25,        44.35,        45.00,        44.35,        44.35,                   536100.00,12000, ,        61.00,        33.30
G,ST,TRANSTEEL,TRANSTEEL SEATING TECH L,       103.75,       102.10,       104.50,       101.70,       104.50,                  5777500.00,56000, ,       114.25,        42.00
N,ST,UHTL,UNITED HEAT TRANSFER LTD,        90.95,        90.00,        93.90,        88.55,        93.70,                  1093500.00,12000, ,       128.70,        57.95
G,ST,URBAN,URBAN ENVIRO WASTE MGMT L,       605.75,       605.75,       609.95,       595.00,       595.00,                  3123880.00,5200, ,       695.15,       265.45
N,ST,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       273.45,       287.10,       287.10,       272.00,       285.35,                 28398840.00,100800, ,       315.25,       110.05
