MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2041.10,      2041.10,      2041.10,      2003.05,      2017.00,                  1818250.00,900, ,      8747.00,      1785.10
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        86.55,        87.45,        88.95,        86.55,        88.55,                   437650.00,5000, ,       120.00,        73.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        98.00,        95.55,        95.55,        95.55,        95.55,                    95550.00,1000, ,       105.95,        50.50
N,SM,RILINFRA,RACHANA INFRA LTD,        36.95,        36.25,        37.00,        35.45,        36.25,                   583415.00,16100, ,        97.20,        25.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       452.60,       452.60,       460.00,       452.60,       455.00,                  4105675.00,9000, ,       485.95,       112.00
N,SM,ROYALARC,ROYAL ARC ELECTRODES LTD,       174.70,       174.50,       185.00,       174.50,       180.30,                  8288580.00,45600, ,       187.80,       114.25
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       137.70,       135.25,       139.00,       135.25,       138.15,                   578430.00,4200, ,       369.00,       120.00
N,SM,SADHAV,SADHAV SHIPPING LIMITED,        92.45,        93.00,        97.20,        92.45,        92.60,                  1766940.00,18600, ,       274.00,        76.95
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       248.80,       248.80,       250.00,       241.90,       242.60,                 10753440.00,43600, ,       790.00,       194.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,      1459.85,      1532.80,      1532.80,      1491.05,      1531.50,                 64181131.25,42000, ,      2135.00,       727.70
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       280.15,       282.00,       299.75,       282.00,       288.75,                150926375.00,511500, ,       413.70,       188.00
N,SM,SERVICE,SERVICE CARE LIMITED,        64.05,        67.60,        67.60,        63.00,        63.00,                   771200.00,12000, ,       101.00,        52.00
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        88.85,        89.00,        91.20,        88.65,        89.50,                  1972100.00,22000, ,        92.00,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       158.05,       159.00,       159.95,       157.35,       157.35,                  1109300.00,7000, ,       235.00,       127.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       103.10,       119.00,       121.50,       110.00,       115.75,                 13621350.00,117000, ,       215.00,        82.70
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        85.30,        82.70,        82.70,        82.70,        82.70,                   165400.00,2000, ,        87.85,        56.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        18.55,        18.05,        18.05,        18.05,        18.05,                    36100.00,2000, ,        81.50,        17.50
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       176.60,       185.40,       185.40,       185.40,       185.40,                  1297800.00,7000, ,       355.35,       116.85
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        75.70,        77.05,        77.05,        77.00,        77.00,                   308100.00,4000, ,       114.50,        46.10
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       531.20,       531.90,       544.00,       526.10,       528.85,                 10921937.50,20500, ,       725.00,       281.25
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       231.90,       230.00,       230.00,       230.00,       230.00,                   460000.00,2000, ,       264.95,       190.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        12.85,        13.20,        13.20,        13.20,        13.20,                    53328.00,4040, ,        16.60,         8.25
N,SM,SONAMAC,SONA MACHINERY LIMITED,        90.35,        90.50,        91.50,        88.20,        89.75,                   722250.00,8000, ,       249.90,        78.40
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       148.05,       143.40,       148.40,       143.35,       144.90,                   927960.00,6400, ,       216.00,        73.55
N,SM,SPPPOLY,SPP POLYMER LIMITED,        18.75,        18.90,        19.50,        18.00,        19.00,                   333300.00,18000, ,        63.00,        13.25
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        71.90,        72.00,        73.00,        70.90,        73.00,                   358900.00,5000, ,       153.50,        55.20
N,SM,SSEGL,SATHLOKHAR SYN E&C GLOB L,       508.70,       510.05,       543.80,       502.55,       519.25,                 87096280.00,167000, ,       695.45,       222.95
N,SM,SSFL,SRIVARI SPICES N FOODS L,       178.00,       178.00,       185.00,       178.00,       181.10,                   903550.00,5000, ,       409.95,       138.00
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       110.20,       110.50,       112.00,       108.55,       110.15,                  1730040.00,15600, ,       210.00,        91.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        50.00,        49.00,        51.90,        49.00,        51.90,                   161440.00,3200, ,        79.00,        44.60
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       194.10,       204.00,       207.00,       187.65,       188.70,                 11156975.00,57500, ,       364.70,       138.50
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        41.85,        41.00,        41.00,        41.00,        41.00,                    49200.00,1200, ,        82.00,        39.80
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,        98.60,        95.40,        95.40,        95.40,        95.40,                    57240.00,600, ,       138.10,        81.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       215.30,       211.55,       218.60,       211.00,       214.00,                  1620380.00,7600, ,       310.00,       192.25
N,SM,TAC,TAC INFOSEC LIMITED,      1308.55,      1304.00,      1323.90,      1271.00,      1278.25,                 15295360.00,11800, ,      1697.00,       265.55
N,SM,TCL,THAAI CASTING LIMITED,       100.60,       102.95,       103.00,        98.25,        98.60,                  1446160.00,14400, ,       261.65,        77.15
N,SM,TECHERA,TECHERA ENGINEER (IND) L,       125.50,       128.00,       131.00,       127.00,       131.00,                  2470240.00,19200, ,       236.10,       118.20
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       717.00,       714.00,       716.00,       714.00,       716.00,                  2145000.00,3000, ,       999.85,       482.30
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        99.20,       101.70,       101.70,        96.00,        96.50,                  7825200.00,80000, ,       107.95,        42.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        18.40,        17.50,        17.50,        17.50,        17.50,                    70000.00,4000, ,        33.50,        17.20
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        24.00,        24.50,        24.70,        24.50,        24.70,                   888600.00,36000, ,        44.40,        19.50
N,SM,TROM,TROM INDUSTRIES LIMITED,       160.55,       162.15,       162.15,       158.00,       160.00,                  1248750.00,7800, ,       330.95,       140.50
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        33.05,        32.70,        34.40,        32.70,        33.50,                  2686300.00,80000, ,        64.00,        27.25
N,SM,UHTL,UNITED HEAT TRANSFER LTD,        67.20,        69.15,        69.40,        69.00,        69.40,                   830900.00,12000, ,       128.70,        55.70
N,SM,UMA,UMA CONVERTER LIMITED,        27.90,        27.90,        28.50,        27.90,        28.00,                   565400.00,20000, ,        45.05,        24.50
N,SM,UNIHEALTH,UNIHEALTH HOSPITALS LTD,       140.00,       140.00,       143.00,       139.00,       140.70,                  3374050.00,24000, ,       178.00,       109.00
N,SM,UNILEX,UNILEX COLOURS AND CHEM L,        49.00,        49.00,        49.00,        47.00,        48.75,                  1532160.00,32000, ,        89.00,        44.40
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       172.55,       173.00,       175.00,       160.00,       168.10,                 10230320.00,60800, ,       695.15,       136.05
N,SM,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       233.05,       236.50,       249.90,       234.40,       244.25,                 29088540.00,119400, ,       315.25,       110.05
N,SM,VDEAL,VDEAL SYSTEM LIMITED,       133.90,       133.90,       144.90,       133.90,       144.15,                  3320880.00,24000, ,       204.00,       100.25
N,SM,VIAZ,VIAZ TYRES LIMITED,        60.05,        61.20,        61.75,        61.20,        61.75,                   245900.00,4000, ,        73.50,        48.15
N,SM,VIESL,VISION INFRA EQUIP SOL L,       144.50,       143.15,       144.50,       140.00,       140.85,                  3422560.00,24000, ,       228.70,       111.95
N,SM,VILAS,VILAS TRANSCORE LIMITED,       363.40,       363.50,       375.00,       363.50,       366.75,                  9813650.00,26500, ,       566.50,       203.80
N,SM,VILINBIO,VILIN BIO MED LIMITED,        26.75,        26.10,        26.65,        25.80,        25.90,                  1151800.00,44000, ,        29.30,        15.40
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       400.20,       396.00,       408.00,       396.00,       401.60,                  7014950.00,17500, ,       450.00,       280.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       789.40,       805.00,       805.00,       780.00,       780.00,                   633600.00,800, ,      1442.50,       564.00
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       182.95,       183.95,       183.95,       183.50,       183.50,                   183725.00,1000, ,       414.00,       155.05
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        60.55,        61.00,        61.00,        60.55,        60.65,                   485920.00,8000, ,        96.70,        56.70
N,SM,VITAL,VITAL CHEMTECH LIMITED,        74.00,        75.70,        75.70,        72.05,        73.00,                   704220.00,9600, ,       115.40,        48.10
N,SM,VOLERCAR,VOLER CAR LIMITED,        88.00,        87.50,        87.50,        87.50,        87.50,                   140000.00,1600, ,        93.90,        77.40
N,SM,VR,V R INFRASPACE LIMITED,       246.65,       248.00,       250.00,       248.00,       248.50,                   397600.00,1600, ,       354.90,       100.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        47.80,        49.75,        49.75,        49.75,        49.75,                    99500.00,2000, ,       138.90,        40.50
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       190.40,       194.65,       194.65,       186.25,       187.90,                  9477300.00,50000, ,       592.00,       155.00
N,SM,WOL3D,WOL 3D INDIA LIMITED,       140.00,       140.10,       141.00,       140.00,       141.00,                   981300.00,7000, ,       189.05,        97.00
N,SM,WOMANCART,WOMANCART LIMITED,       288.60,       301.60,       301.95,       275.35,       300.00,                   832340.00,2800, ,       437.15,       114.95
N,SM,WTICAB,WISE TRAVEL INDIA LIMITED,       153.25,       155.00,       158.00,       155.00,       158.00,                   312500.00,2000, ,       342.95,       125.50
N,SM,YCCL,YASONS CHEMEX CARE LTD,        14.65,        14.20,        14.20,        14.20,        14.20,                    42600.00,3000, ,        29.50,        12.85
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       145.50,       146.95,       146.95,       142.00,       142.25,                   430200.00,3000, ,       247.75,       119.00
G,ST,ABSMARINE,ABS MARINE SERVICES LTD,       100.30,       100.75,       102.30,       100.75,       102.30,                  1215200.00,12000, ,       425.00,        92.10
N,ST,APEXECO,APEX ECOTECH LIMITED,        94.80,        99.50,        99.50,        99.50,        99.50,                  1114400.00,11200, ,       169.00,        73.00
G,ST,APRAMEYA,APRAMEYA ENGINEERING LTD,        98.45,        97.00,        97.00,        96.50,        96.50,                  1352000.00,14000, ,       127.10,        55.00
G,ST,ARVINDPORT,ARVIND PORT AND INFRA LTD,        57.65,        56.60,        56.60,        56.60,        56.60,                    84900.00,1500, ,       152.80,        45.50
G,ST,ASPIRE,ASPIRE & INNOVATIVE ADV L,        27.25,        27.75,        27.75,        27.75,        27.75,                   333000.00,12000, ,       132.00,        25.45
N,ST,ATCENERGY,ATC ENERGIES SYSTEM LTD,        86.00,        85.00,        90.30,        83.00,        90.15,                  9324540.00,106800, ,       107.00,        77.55
G,ST,AURDIS,AURANGABAD DISTILLERY LTD,       156.75,       159.85,       159.85,       159.85,       159.85,                   399625.00,2500, ,       432.75,       142.00
G,ST,AUSL,ADITYA ULTRA STEEL LTD,        27.10,        27.15,        27.60,        27.15,        27.60,                   163900.00,6000, ,        72.00,        23.65
N,ST,AVPINFRA,AVP INFRACON LIMITED,       135.50,       134.55,       135.95,       130.70,       133.15,                 10810040.00,80800, ,       264.30,        63.00
N,ST,BALAJIPHOS,BALAJI PHOSPHATES LIMITED,       120.00,       119.95,       122.00,       118.50,       122.00,                  1198400.00,10000, ,       127.20,        72.60
G,ST,BIKEWO,BIKEWO GREEN TECH LIMITED,        17.60,        17.55,        17.55,        17.25,        17.25,                   139200.00,8000, ,        47.25,        14.00
N,ST,BLUEPEBBLE,BLUE PEBBLE LIMITED,       203.25,       200.00,       213.40,       200.00,       213.40,                  9104020.00,42800, ,       390.00,       173.00
N,ST,BRACEPORT,BRACE PORT LOGISTICS LTD,        81.75,        84.00,        84.00,        84.00,        84.00,                   134400.00,1600, ,       184.65,        69.00
N,ST,BULKCORP,BULKCORP INTERNATIONAL L,        58.50,        58.50,        58.50,        58.50,        58.50,                    70200.00,1200, ,       144.65,        52.45
G,ST,C2C,C2C ADVANCED SYSTEMS LTD,       297.05,       302.95,       302.95,       302.95,       302.95,                  3453630.00,11400, ,       954.00,       250.15
G,ST,CRAYONS,CRAYONS ADVERTISING LTD,        50.55,        50.10,        50.30,        50.10,        50.30,                   502650.00,10000, ,       172.90,        42.15
N,ST,DCG,DCG CABLES & WIRES LTD,        66.50,        69.05,        69.05,        68.00,        68.50,                  1072200.00,15600, ,       182.50,        57.15
N,ST,DELTIC,DELTA AUTOCORP LIMITED,        74.85,        74.30,        74.30,        73.00,        73.95,                   812550.00,11000, ,       183.75,        69.20
G,ST,DESTINY,DESTINY LOGISTICS & I LTD,        87.50,        86.00,        86.10,        86.00,        86.10,                   258150.00,3000, ,       181.00,        26.20
G,ST,DHTL,DOCMODE HEALTH TECH LTD,        48.55,        49.50,        49.50,        49.50,        49.50,                   475200.00,9600, ,       288.20,        37.70
N,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       173.35,       173.35,       175.00,       164.70,       168.30,                  1573550.00,9400, ,       666.00,       160.00
G,ST,DIVYADHAN,DIVYADHAN RECYCLING IND L,        41.45,        40.65,        40.65,        40.65,        40.65,                   243900.00,6000, ,        96.00,        36.00
G,ST,DRL,DHANUKA REALTY LIMITED,        24.75,        25.00,        25.00,        25.00,        25.00,                   150000.00,6000, ,        27.00,        12.40
N,ST,DRONE,DRONE DESTINATION LIMITED,       117.00,       120.60,       121.00,       115.25,       115.25,                  1430750.00,12000, ,       462.00,       104.55
G,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       154.35,       157.40,       157.40,       157.40,       157.40,                  2124900.00,13500, ,       404.35,       113.20
N,ST,EFORCE,ELECTRO FORCE (INDIA) LTD,        34.30,        35.05,        36.00,        35.05,        36.00,                   989520.00,27600, ,       101.00,        29.20
G,ST,EMMIL,ENERGY MISSION MACH IND L,       187.25,       187.25,       190.95,       187.25,       190.95,                  1810325.00,9500, ,       581.50,       162.10
G,ST,ENSER,ENSER COMMUNICATIONS LTD,        18.85,        18.50,        18.50,        18.50,        18.50,                    92500.00,5000, ,       327.20,        18.50
N,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       179.70,       186.30,       186.30,       177.10,       182.00,                  3121120.00,17200, ,       539.95,       145.55
G,ST,ESPRIT,ESPRIT STONES LIMITED,       103.90,       103.00,       103.00,       103.00,       103.00,                   494400.00,4800, ,       159.45,        86.25
G,ST,FIDEL,FIDEL SOFTECH LIMITED,       114.60,       116.80,       116.80,       116.80,       116.80,                   116800.00,1000, ,       219.75,        88.75
N,ST,FROG,FROG CELLSAT LIMITED,       270.55,       268.00,       274.00,       268.00,       270.55,                  3894280.00,14400, ,       458.00,       165.00
G,ST,GAJANAND,GAJANAND INTERNATIONAL L,        12.60,        12.60,        12.60,        12.60,        12.60,                    75600.00,6000, ,        43.00,        12.10
N,ST,GGBL,GANESH GREEN BHARAT LTD,       326.75,       325.00,       325.00,       318.00,       319.95,                  6055680.00,18900, ,       635.00,       282.20
G,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       225.90,       225.90,       225.90,       221.40,       221.40,                   222525.00,1000, ,       564.10,       221.40
N,ST,GOLDKART,GOLDKART JEWELS LIMITED,       216.15,       206.55,       206.55,       206.55,       206.55,                   129093.75,625, ,       220.65,        87.90
N,ST,GPECO,GP ECO SOLUTIONS INDIA L,       293.65,       299.00,       302.50,       286.05,       286.50,                  1775730.00,6000, ,       470.00,       212.20
N,ST,GRETEX,GRETEX INDUSTRIES LTD.,       248.00,       240.00,       240.00,       236.00,       236.00,                   357000.00,1500, ,       290.05,        67.95
G,ST,GSMFOILS,GSM FOILS LIMITED,       137.50,       134.75,       134.80,       134.75,       134.80,                   539100.00,4000, ,       142.65,        30.50
N,ST,GSTL,GLOBESECURE TECHNO LTD,        13.80,        14.45,        14.45,        14.45,        14.45,                    28900.00,2000, ,        62.00,        13.15
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,        54.00,        54.10,        55.00,        54.10,        55.00,                   328575.00,6000, ,       125.60,        26.80
N,ST,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       134.50,       141.20,       141.20,       130.00,       130.00,                   401200.00,3000, ,       151.00,        88.00
N,ST,IDENTICAL,IDENTICAL BRAINS STUDIO L,        42.20,        44.30,        44.30,        44.30,        44.30,                  1506200.00,34000, ,        99.75,        38.00
G,ST,IEML,INDIAN EMULSIFIERS LTD,       122.65,       125.10,       125.10,       125.00,       125.00,                   125050.00,1000, ,       546.90,        98.45
N,ST,INDIFRA,INDIFRA LIMITED,        14.55,        15.25,        15.25,        15.25,        15.25,                   122000.00,8000, ,        44.25,        12.65
G,ST,IPHL,INDIAN PHOSPHATE LIMITED,        52.40,        53.40,        53.40,        53.40,        53.40,                   192240.00,3600, ,       197.50,        42.40
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,         1.10,         1.05,         1.05,         1.05,         1.05,                   100800.00,96000, ,         4.05,          .90
N,ST,ITTL,INNOVATIVE TYRE & TUBE LT,        42.15,        42.95,        42.95,        42.95,        42.95,                     4509.75,105, ,        42.95,        18.60
N,ST,JALAN,JALAN TRANSOLU. INDIA LTD,        13.00,        13.40,        13.65,        12.35,        13.55,                  2528700.00,195000, ,        14.60,         2.90
N,ST,K2INFRA,K2 INFRAGEN LIMITED,        84.15,        84.15,        85.00,        79.95,        80.35,                  1371090.00,16800, ,       329.00,        66.70
N,ST,KANDARP,KANDARP DG SMART BPO LTD,        94.00,        94.00,        94.00,        94.00,        94.00,                   376000.00,4000, ,        94.00,        23.05
N,ST,KARNIKA,KARNIKA INDUSTRIES LTD,       619.50,       601.00,       625.00,       599.50,       625.00,                  4137460.00,6800, ,       684.00,       228.05
N,ST,KATARIA,KATARIA INDUSTRIES LTD,       110.95,       114.95,       116.45,       114.15,       116.45,                 11463120.00,100200, ,       247.00,        90.50
G,ST,KCEIL,KAY CEE ENERGY & INFRA L,       211.00,       215.20,       215.20,       215.20,       215.20,                   322800.00,1500, ,       424.50,       157.00
N,ST,KCK,KCK INDUSTRIES LTD,        38.50,        36.60,        38.75,        36.60,        38.60,                   381500.00,10000, ,       324.50,        36.00
G,ST,KDL,KORE DIGITAL LIMITED,       330.15,       334.00,       336.75,       334.00,       336.75,                  2924362.50,8700, ,      2856.15,       262.10
N,ST,KEN,KEN ENTERPRISES LIMITED,        38.35,        37.05,        39.00,        37.05,        37.80,                   737400.00,19200, ,        85.00,        37.00
G,ST,KKJEWELS,KABRA JEWELS LIMITED,       136.40,       133.75,       137.90,       133.70,       137.00,                 10249400.00,75000, ,       265.00,       108.05
G,ST,KODYTECH,KODY TECHNOLAB LIMITED,       979.20,       998.75,       998.75,       998.75,       998.75,                   998750.00,1000, ,      4175.00,       670.00
G,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,        74.00,        75.45,        75.45,        75.45,        75.45,                    75450.00,1000, ,       322.80,        59.50
G,ST,KORE,JAY JALARAM TECHNO LTD,       170.00,       170.00,       170.00,       169.00,       170.00,                  1019250.00,6000, ,       873.00,       155.65
G,ST,KOTYARK,KOTYARK INDUSTRIES LTD,       343.35,       343.40,       350.20,       343.40,       350.20,                  1311135.00,3800, ,      1582.00,       303.00
N,ST,KRISHCA,KRISHCA STRAPPING SLTN L,       225.15,       227.40,       233.50,       214.05,       221.05,                  1803100.00,8000, ,       430.00,       191.00
N,ST,LAKSHYA,LAKSHYA POWERTECH LIMITED,       178.10,       180.00,       180.45,       174.05,       175.50,                  2392400.00,13600, ,       376.95,       153.10
N,ST,LAMOSAIC,LAMOSAIC INDIA LIMITED,        47.40,        47.00,        47.00,        45.80,        46.70,                   777240.00,16800, ,       172.20,        38.55
N,ST,LAWSIKHO,ADDICTIVE LEARNING TECH L,       161.20,       153.15,       153.15,       153.15,       153.15,                  3063000.00,20000, ,       448.50,       148.10
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,       299.50,       288.50,       304.50,       288.50,       293.50,                  8027040.00,27200, ,       321.00,        60.50
N,ST,LRRPL,LEAD REC AND RUB PROD LTD,        57.30,        60.15,        60.15,        56.00,        60.15,                   708300.00,12000, ,       121.65,        28.65
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        28.75,        28.00,        28.00,        28.00,        28.00,                   126000.00,4500, ,        79.85,        25.50
G,ST,MANDEEP,MANDEEP AUTO INDUSTRIES L,        25.95,        26.45,        26.45,        26.45,        26.45,                    52900.00,2000, ,        74.40,        17.80
N,ST,MEDIORG,MEDICAMEN ORGANICS LTD,        26.30,        27.60,        27.60,        27.60,        27.60,                   110400.00,4000, ,       159.40,        19.60
N,ST,MHHL,MOHINI HEALTH&HYGIENE LTD,        55.85,        58.60,        58.60,        56.00,        58.60,                  2265000.00,39000, ,        86.90,        46.00
N,ST,MIEL,MANGLAM INFRA & ENG LTD,        26.05,        26.95,        27.35,        26.95,        27.35,                   600000.00,22000, ,       123.10,        20.00
N,ST,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        49.00,        48.00,        50.00,        47.55,        49.10,                   821580.00,16800, ,        66.85,        32.05
N,ST,MYMUDRA,MY MUDRA FINCORP LIMITED,        64.00,        66.00,        67.20,        66.00,        67.20,                   804240.00,12000, ,       130.05,        51.60
G,ST,NAMAN,NAMAN IN-STORE (INDIA) L,        71.60,        72.50,        73.00,        72.50,        73.00,                   407600.00,5600, ,       257.00,        55.75
G,ST,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        47.35,        46.40,        46.40,        46.40,        46.40,                   904800.00,19500, ,       146.90,        40.35
G,ST,NIRMAN,NIRMAN AGRI GENTICS LTD,       267.85,       271.95,       271.95,       268.90,       268.90,                  1380915.00,5100, ,       484.40,       177.05
G,ST,NMSTEEL,NEWMALAYALAM STEEL LTD,        28.35,        28.80,        28.80,        28.40,        28.60,                   412160.00,14400, ,        90.00,        23.35
N,ST,OBSCP,OBSC PERFECTION LIMITED,       162.95,       169.90,       171.05,       165.05,       170.45,                  5510160.00,32400, ,       264.80,       110.00
N,ST,OLIL,ONECLICK LOGISTICS IND L,       164.95,       159.00,       164.90,       157.90,       164.75,                  9007680.00,56400, ,       172.00,        54.10
G,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       163.30,       166.55,       166.55,       166.55,       166.55,                    49965.00,300, ,       544.90,       134.00
G,ST,OSELDEVICE,OSEL DEVICES LIMITED,       218.00,       219.00,       219.00,       213.65,       213.65,                 12511400.00,58400, ,       344.00,       169.60
G,ST,OWAIS,OWAIS METAL & MINERAL,       624.40,       636.85,       636.85,       636.85,       636.85,                  2802140.00,4400, ,      1569.00,       449.30
N,ST,PARAGON,PARAGON FINE S.C. LTD.,        69.80,        69.80,        73.25,        66.35,        73.25,                  7114860.00,104400, ,       179.00,        61.95
N,ST,PARIN,PARIN ENTERPRISES LIMITED,       360.00,       342.00,       355.00,       342.00,       355.00,                   348500.00,1000, ,       410.95,       135.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        13.25,        13.90,        13.90,        13.90,        13.90,                   875700.00,63000, ,        45.20,         8.95
G,ST,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        22.60,        23.00,        23.00,        22.20,        22.95,                   182300.00,8000, ,        64.00,        16.75
G,ST,POLYSIL,POLYSIL IRRIGATION SYST L,        27.10,        27.60,        27.60,        27.60,        27.60,                   110400.00,4000, ,        43.40,        14.25
N,ST,PRATHAM,PRATHAM EPC PROJECTS LTD,       184.35,       178.00,       188.50,       175.25,       183.25,                  5564660.00,30000, ,       496.80,       147.00
N,ST,PRITIKA,PRITIKA ENG COMPO LTD,        75.50,        75.00,        77.25,        73.50,        76.90,                  3038600.00,40000, ,       210.00,        46.50
N,ST,PURVFLEXI,PURV FLEXIPACK LIMITED,       104.55,       107.95,       108.00,       105.00,       105.00,                   427120.00,4000, ,       238.90,        80.00
G,ST,QUESTLAB,QUEST LABORATORIES LTD,       118.00,       118.00,       118.00,       115.65,       115.65,                  1551840.00,13200, ,       196.80,        85.10
G,ST,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,        46.70,        46.00,        46.00,        45.80,        45.80,                   206300.00,4500, ,       205.90,        40.05
G,ST,RBMINFRA,RBM INFRACON LIMITED,       376.65,       384.15,       384.15,       384.15,       384.15,                  1075620.00,2800, ,      1049.00,       249.85
G,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,        65.00,        64.50,        64.50,        64.50,        64.50,                   193500.00,3000, ,       283.00,        57.05
N,ST,RITEZONE,RITE ZONE CHEMCON IND LTD,        22.80,        23.80,        23.80,        23.80,        23.80,                    38080.00,1600, ,        64.00,        19.85
N,ST,RNFI,RNFI SERVICES LIMITED,       254.25,       258.80,       266.95,       254.10,       261.95,                 15220200.00,57600, ,       321.00,       109.80
G,ST,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       249.00,       253.00,       253.00,       252.90,       252.90,                  3162375.00,12500, ,       687.50,       215.55
G,ST,ROXHITECH,ROX HI TECH LIMITED,        39.25,        39.25,        39.25,        38.50,        38.50,                  1298160.00,33600, ,       154.50,        35.05
N,ST,RULKA,RULKA ELECTRICALS LIMITED,       172.00,       180.00,       180.60,       176.00,       180.60,                  1238415.00,6900, ,       666.60,       132.00
G,ST,SABAR,SABAR FLEX INDIA LIMITED,         8.95,         9.00,         9.00,         9.00,         9.00,                   225000.00,25000, ,        30.30,         6.65
N,ST,SAHASRA,SAHASRA ELECTRONIC SOLU L,       307.65,       305.20,       309.90,       300.00,       304.95,                  9000920.00,29600, ,      1013.00,       266.30
N,ST,SAIFL,SAMEERA AGRO AND INFRA L,        53.70,        54.85,        55.85,        54.85,        55.85,                   532560.00,9600, ,       154.00,        46.25
G,ST,SAJHOTELS,SAJ HOTELS LIMITED,        70.60,        69.20,        69.20,        69.20,        69.20,                  1245600.00,18000, ,        86.50,        40.10
G,ST,SATECH,S A TECH SOFTWARE INDIA L,        57.40,        58.50,        58.50,        58.50,        58.50,                   409500.00,7000, ,       250.00,        45.00
G,ST,SATIPOLY,SATI POLY PLAST LIMITED,        87.85,        89.55,        89.60,        89.40,        89.40,                   179075.00,2000, ,       268.70,        68.10
G,ST,SDREAMS,S D RETAIL LIMITED,       106.35,       108.45,       108.45,       108.45,       108.45,                   325350.00,3000, ,       215.00,        86.35
N,ST,SECL,SALASAR EXTERIOR CONT LTD,         8.70,         8.40,         8.40,         8.35,         8.35,                   157187.50,18750, ,        31.00,         8.35
N,ST,SEL,SUNGARNER ENERGIES LTD,       284.65,       295.00,       298.85,       290.00,       295.00,                   530310.00,1800, ,       909.20,       234.00
N,ST,SFML,SUPREME FACILITY MGMT LTD,        34.15,        35.80,        35.85,        35.80,        35.85,                   688240.00,19200, ,        75.00,        27.40
G,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        25.60,        25.10,        25.10,        25.10,        25.10,                   120480.00,4800, ,        88.00,        20.40
