MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SURANI,SURANI STEEL TUBES LTD.,       699.65,       724.00,       734.60,       670.25,       685.00,                 98459500.00,137600, ,       734.60,        29.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       124.90,       117.00,       128.00,       117.00,       128.00,                  2492350.00,20000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        88.00,        88.40,        88.50,        88.40,        88.50,                   849480.00,9600, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       138.30,       140.35,       141.75,       137.55,       140.50,                   590490.00,4200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       328.65,       330.00,       330.00,       321.00,       325.25,                  5712360.00,17600, ,       358.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       155.00,       154.95,       154.95,       154.95,       154.95,                   116212.50,750, ,       248.85,        88.85
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       166.70,       171.80,       173.50,       163.30,       169.90,                  5570750.00,33000, ,       214.00,        76.30
N,SM,TECHLABS,TRIDENT TECHLABS LIMITED,       182.50,       178.50,       182.50,       176.55,       181.00,                  8628000.00,48000, ,       238.60,        93.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       128.50,       133.00,       134.90,       133.00,       134.90,                   535700.00,4000, ,       203.70,       110.30
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        79.75,        80.05,        82.00,        79.65,        81.20,                 15380700.00,190000, ,       114.25,        77.50
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        30.50,        29.30,        30.65,        29.00,        29.05,                  1846050.00,63000, ,        55.00,        29.00
N,SM,UMA,UMA CONVERTER LIMITED,        29.75,        29.75,        30.00,        29.60,        30.00,                   716400.00,24000, ,        46.90,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       152.90,       150.00,       151.00,       150.00,       151.00,                   601000.00,4000, ,       165.90,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       298.00,       300.00,       327.80,       299.50,       327.80,                  4143720.00,13200, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       366.00,       375.00,       378.00,       375.00,       378.00,                   225900.00,600, ,       742.50,       295.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        83.00,        81.00,        84.00,        81.00,        84.00,                   198000.00,2400, ,       163.95,        80.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       275.50,       271.00,       274.40,       269.45,       270.00,                  1625850.00,6000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       615.00,       592.00,       610.00,       592.00,       600.00,                  1441600.00,2400, ,       790.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       254.90,       252.00,       267.00,       250.00,       264.65,                  8325200.00,32000, ,       465.45,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        83.55,        83.00,        83.00,        81.50,        81.60,                  1576680.00,19200, ,       129.00,        76.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       158.10,       161.00,       173.90,       158.00,       173.15,                  9918850.00,59000, ,       219.70,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        38.05,        38.50,        38.90,        37.05,        37.05,                   343350.00,9000, ,        54.95,        27.55
N,SM,WOMANCART,WOMANCART LIMITED,       138.90,       140.00,       140.00,       135.00,       135.00,                  1320000.00,9600, ,       206.80,        99.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        32.90,        32.05,        33.75,        32.05,        33.70,                  1582500.00,48000, ,        43.00,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       150.00,       142.00,       154.00,       142.00,       150.65,                  4777720.00,32000, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       252.50,       244.80,       252.00,       244.80,       249.00,                  2830500.00,11400, ,       294.40,       148.85
N,ST,AGNI,AGNI GREEN POWER LTD,        62.55,        59.45,        65.65,        59.45,        65.65,                 51357000.00,830000, ,        84.70,        17.90
N,ST,ALPEXSOLAR,ALPEX SOLAR LIMITED,       115.00,       329.00,       345.45,       329.00,       345.45,                963632340.00,2864400, ,       345.45,       329.00
N,ST,ASLIND,ASL INDUSTRIES LIMITED,        66.20,        69.50,        69.50,        69.00,        69.00,                   554000.00,8000, ,        69.50,        16.65
N,ST,BAWEJA,BAWEJA STUDIOS LIMITED,       141.25,       144.00,       148.30,       138.00,       148.30,                 39745840.00,271200, ,       183.00,       127.85
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.75,         3.60,         3.60,         3.60,         3.60,                   140400.00,39000, ,         5.50,         3.40
N,ST,DELAPLEX,DELAPLEX LIMITED,       282.35,       294.00,       296.45,       287.10,       296.45,                 11493240.00,39000, ,       336.00,       267.95
N,ST,DHTL,DOCMODE HEALTH TECH LTD,       146.15,       153.45,       153.45,       153.45,       153.45,                   491040.00,3200, ,       199.75,       139.20
N,ST,FELIX,FELIX INDUSTRIES LTD.,       353.10,       344.00,       344.00,       344.00,       344.00,                   688000.00,2000, ,       419.75,        74.25
N,ST,FONEBOX,FONEBOX RETAIL LIMITED,       174.20,       174.00,       182.90,       171.00,       182.90,                  6790200.00,38000, ,       210.00,       165.20
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.60,         8.40,         8.90,         8.25,         8.30,                   402600.00,48000, ,        10.25,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,         5.05,         4.80,         4.80,         4.80,         4.80,                  1152000.00,240000, ,       164.85,         4.80
N,ST,ITALIANE,ITALIAN EDIBLES LIMITED,        58.95,        58.00,        58.65,        56.05,        56.85,                 15016800.00,264000, ,        61.40,        52.25
N,ST,KCK,KCK INDUSTRIES LTD,        68.75,        65.35,        70.85,        65.35,        70.85,                   544800.00,8000, ,        72.00,        15.70
N,ST,MDL,MARVEL DECOR LIMITED,        88.00,        88.00,        88.00,        88.00,        88.00,                   352000.00,4000, ,        99.45,        29.00
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        38.50,        36.60,        36.60,        36.60,        36.60,                   439200.00,12000, ,        52.45,        27.00
N,ST,MEGATHERM,MEGATHERM INDUCTION LTD,       270.80,       269.40,       284.30,       262.00,       284.30,                 58134300.00,211200, ,       284.30,       195.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        37.90,        38.00,        39.75,        37.10,        39.75,                  4014300.00,102000, ,        43.65,        14.90
N,ST,QUADPRO,QUADPRO ITES LIMITED,         7.00,         6.70,         6.70,         6.70,         6.70,                    80400.00,12000, ,         8.80,         4.50
N,ST,RBMINFRA,RBM INFRACON LIMITED,       635.50,       665.00,       665.50,       660.00,       660.00,                  2650500.00,4000, ,       715.15,        50.50
N,ST,SEL,SUNGARNER ENERGIES LTD,       265.00,       266.05,       278.25,       266.05,       278.25,                  1317240.00,4800, ,       337.80,       150.00
N,ST,TRANSWIND,TRANSWIND INFRA LIMITED,        24.70,        25.90,        25.90,        25.90,        25.90,                   103600.00,4000, ,        28.55,         5.25
N,ST,VIVIANA,VIVIANA POWER TECH LTD,       310.00,       297.00,       318.00,       295.50,       318.00,                  1535500.00,5000, ,       350.00,        67.00
N,ST,WALPAR,WALPAR NUTRITIONS LIMITED,       110.30,       115.80,       115.80,       115.80,       115.80,                   463200.00,4000, ,       153.95,        49.90
