MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       143.10,       146.00,       147.00,       142.00,       144.35,                  4081230.00,28200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       257.50,       262.00,       262.00,       255.00,       256.75,                 17454920.00,67600, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       170.05,       165.00,       169.95,       165.00,       168.45,                   995362.50,6000, ,       248.85,        66.50
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       175.35,       175.35,       181.00,       174.00,       180.50,                  9206000.00,52000, ,       214.00,        58.75
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       145.80,       153.00,       153.05,       141.55,       149.00,                  1346700.00,9000, ,       203.70,       110.30
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        86.25,        86.50,        86.50,        84.00,        84.00,                  3746000.00,44000, ,       112.40,        80.35
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        20.45,        21.00,        21.45,        21.00,        21.45,                   512800.00,24000, ,        21.45,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        34.25,        34.95,        35.30,        34.05,        34.80,                 10913400.00,312000, ,        55.00,        32.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        66.90,        66.90,        66.90,        66.90,        66.90,                   133800.00,2000, ,        81.80,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        31.65,        32.40,        32.50,        31.80,        31.80,                   899600.00,28000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       130.00,       130.70,       132.85,       130.30,       130.40,                  4738950.00,36000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       398.25,       415.00,       418.15,       413.90,       417.00,                  6474240.00,15600, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       417.00,       414.00,       414.00,       401.00,       405.00,                   851580.00,2100, ,       911.80,       295.25
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.70,         5.45,         5.55,         5.45,         5.50,                   242200.00,44000, ,        16.75,         5.35
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        96.80,        92.00,       110.00,        92.00,       109.95,                  3685600.00,36000, ,       110.00,        33.00
N,SM,VELS,VELS FILM INTERNATIONAL L,        92.60,        90.60,        90.90,        90.50,        90.90,                  4018800.00,44400, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       202.90,       206.90,       206.90,       206.90,       206.90,                  1117260.00,5400, ,       239.90,        99.10
N,SM,VILINBIO,VILIN BIO MED LIMITED,        23.50,        23.60,        23.60,        23.00,        23.00,                   186400.00,8000, ,        26.50,        18.10
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       271.85,       272.00,       278.75,       271.00,       271.00,                  2325275.00,8500, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       650.50,       640.05,       715.55,       630.60,       715.00,                 39933320.00,58400, ,       790.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       443.30,       465.45,       465.45,       438.25,       442.05,                 65966900.00,144000, ,       465.45,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        96.50,        96.40,        96.40,        93.10,        93.75,                  1250520.00,13200, ,       129.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       262.35,       270.00,       270.00,       249.25,       259.90,                 28237100.00,109000, ,       270.00,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        85.00,        89.25,        89.25,        89.00,        89.00,                   285200.00,3200, ,       145.65,        82.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       170.55,       179.00,       179.05,       175.00,       179.05,                  8750650.00,49000, ,       219.70,        36.90
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        81.90,        85.95,        85.95,        85.95,        85.95,                   171900.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        30.75,        30.50,        30.50,        29.70,        29.70,                   991500.00,33000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       150.60,       155.00,       160.00,       153.00,       154.95,                 10908680.00,70400, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       209.95,       209.00,       209.90,       204.00,       206.95,                   872310.00,4200, ,       255.75,       148.85
N,ST,ACCORD,ACCORD SYNERGY LIMITED,        25.25,        26.50,        26.50,        26.50,        26.50,                   159000.00,6000, ,        34.35,        21.50
N,ST,AGUL,A G UNIVERSAL LIMITED,        73.00,        73.00,        76.00,        69.35,        70.35,                  1307300.00,18000, ,       119.95,        32.50
N,ST,AKANKSHA,AKANKSHA POWER N INFRA L,        71.75,        75.30,        75.30,        75.30,        75.30,                  6024000.00,80000, ,        75.30,        62.00
N,ST,BRIGHT,BRIGHT SOLAR LIMITED,         6.95,         7.25,         7.25,         7.10,         7.25,                  2650050.00,366000, ,        10.00,         4.65
N,ST,DRL,DHANUKA REALTY LIMITED,        13.90,        14.55,        14.55,        13.45,        13.45,                   127650.00,9000, ,        16.15,         6.50
N,ST,EFORCE,ELECTRO FORCE (INDIA) LTD,       119.00,       116.65,       124.95,       113.10,       121.00,                 56177160.00,464400, ,       133.75,        95.10
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       558.30,       586.20,       586.20,       586.00,       586.20,                  3516875.00,6000, ,      2050.00,       154.00
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        16.90,        16.90,        17.25,        16.25,        16.85,                  3591000.00,213750, ,       163.00,         4.50
N,ST,GRETEX,GRETEX INDUSTRIES LTD.,        44.45,        46.65,        46.65,        46.65,        46.65,                   139950.00,3000, ,        54.55,        19.05
N,ST,GSTL,GLOBESECURE TECHNO LTD,        82.65,        83.00,        85.20,        81.30,        84.80,                  3246200.00,39000, ,       147.50,        59.60
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,        47.45,        49.80,        49.80,        49.80,        49.80,                  1942200.00,39000, ,        49.80,        40.00
N,ST,INDIFRA,INDIFRA LIMITED,        53.05,        50.40,        55.70,        50.40,        55.70,                 12473200.00,234000, ,        73.00,        50.40
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        90.15,        94.60,        94.60,        90.35,        93.40,                  4769120.00,51200, ,        94.60,        17.20
N,ST,JALAN,JALAN TRANSOLU. INDIA LTD,         5.75,         6.00,         6.00,         5.50,         5.60,                   450300.00,78000, ,        11.45,         4.15
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       625.00,       618.00,       628.00,       611.20,       613.50,                  2880648.00,4680, ,      1500.00,       225.10
N,ST,KCEIL,KAY CEE ENERGY & INFRA L,       239.40,       227.45,       227.45,       227.45,       227.45,                  5913700.00,26000, ,       264.60,       227.45
N,ST,KLL,KAUSHALYA LOGISTICS LTD,        75.00,       100.00,       105.00,       100.00,       105.00,                207675280.00,2025600, ,       105.00,       100.00
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        99.25,       103.90,       104.20,        95.50,        97.40,                  2914050.00,28500, ,       118.00,        23.00
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2468.70,      2468.70,      2468.70,      2365.50,      2409.05,                  7709440.00,3200, ,      2560.00,       244.75
N,ST,SAIFL,SAMEERA AGRO AND INFRA L,       139.35,       132.40,       143.00,       132.40,       132.40,                 93972240.00,700800, ,       185.00,       132.40
N,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       131.25,       137.80,       137.80,       137.80,       137.80,                  6614400.00,48000, ,       137.80,        95.00
N,ST,TECHLABS,TRIDENT TECHLABS LIMITED,       131.45,       138.00,       138.00,       138.00,       138.00,                 18768000.00,136000, ,       138.00,        93.25
N,ST,VIAZ,VIAZ TYRES LIMITED,        58.50,        58.50,        61.40,        58.50,        61.40,                  1464900.00,24000, ,        72.90,        37.20
N,ST,WOMANCART,WOMANCART LIMITED,       142.85,       147.00,       149.50,       147.00,       147.90,                  1418080.00,9600, ,       206.80,        99.00
