MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        60.75,        60.50,        60.70,        58.80,        59.45,                  2983200.00,50000, ,       101.00,        51.50
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       170.00,       170.00,       173.95,       161.50,       173.95,                  2332900.00,14000, ,       355.35,       116.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       247.25,       250.00,       264.95,       250.00,       263.60,                 14778175.00,57500, ,       344.95,       190.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,      1547.10,      1550.15,      1563.35,      1499.95,      1506.10,                 17343100.00,11375, ,      1919.10,       415.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        73.90,        77.55,        77.55,        77.55,        77.55,                  1163250.00,15000, ,        86.50,        39.00
N,SM,SPCL,SHIVALIC POWER CONTROL L,       241.45,       242.00,       245.00,       239.50,       240.20,                 15383250.00,63600, ,       396.75,       190.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      2021.35,      2030.00,      2030.00,      1950.00,      1978.70,                 12096162.50,6125, ,      2520.00,      1060.05
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       109.70,       110.80,       113.00,       110.80,       112.50,                   671300.00,6000, ,       178.00,        93.50
N,SM,SUNLITE,SUNLITE RECYCLING IND LTD,       157.15,       153.05,       159.00,       153.05,       158.15,                  5103360.00,32400, ,       210.00,       150.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        56.00,        56.85,        58.30,        56.80,        56.95,                  2328540.00,40800, ,       108.90,        52.05
N,SM,SYLVANPLY,SYLVAN PLYBOARD (INDIA) L,       100.00,        99.95,       100.00,        99.95,       100.00,                   399900.00,4000, ,       139.00,        62.70
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       120.75,       124.90,       129.60,       120.00,       128.50,                  3226710.00,25800, ,       154.80,        81.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       241.35,       242.00,       270.00,       239.95,       245.85,                 17159180.00,68400, ,       407.70,       199.50
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       106.00,       105.50,       109.70,       105.50,       109.70,                   398775.00,3750, ,       195.85,        95.00
N,SM,TCL,THAAI CASTING LIMITED,       150.10,       149.80,       154.00,       144.00,       145.05,                 13283880.00,90400, ,       261.65,       131.10
N,SM,TECHLABS,TRIDENT TECHLABS LIMITED,      1378.35,      1414.00,      1447.25,      1377.10,      1423.45,                 61354218.75,43250, ,      1447.25,        93.25
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       892.50,       848.00,       870.00,       848.00,       870.00,                   641500.00,750, ,       999.85,       420.00
N,SM,TROM,TROM INDUSTRIES LIMITED,       243.60,       244.00,       247.00,       239.00,       239.70,                  7697880.00,31800, ,       330.95,       195.00
N,SM,TRUST,TRUST FINTECH LIMITED,       171.80,       171.80,       174.00,       169.00,       172.80,                  8115420.00,47400, ,       316.00,       136.20
N,SM,TUNWAL,TUNWAL E-MOTORS LIMITED,        45.55,        45.70,        45.70,        44.00,        44.30,                  6858600.00,154000, ,        64.00,        39.20
N,SM,UMA,UMA CONVERTER LIMITED,        32.50,        31.50,        32.00,        31.05,        32.00,                   378200.00,12000, ,        44.70,        24.05
N,SM,UNIHEALTH,UNIHEALTH HOSPITALS LTD,       154.00,       152.75,       158.85,       152.00,       154.95,                  4640450.00,30000, ,       178.00,       109.00
N,SM,UNILEX,UNILEX COLOURS AND CHEM L,        77.10,        79.45,        79.45,        77.70,        79.45,                  1520880.00,19200, ,        89.00,        65.70
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       234.00,       222.00,       239.00,       222.00,       239.00,                   138300.00,600, ,       517.00,       220.00
N,SM,USHAFIN,USHA FINANCIAL SERVICES L,       118.60,       118.00,       118.85,       117.00,       118.65,                  1699000.00,14400, ,       168.00,       113.70
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       157.05,       164.90,       164.90,       164.00,       164.90,                  4945150.00,30000, ,       164.90,        83.10
N,SM,VDEAL,VDEAL SYSTEM LIMITED,       163.75,       163.75,       164.00,       160.00,       160.00,                  2143080.00,13200, ,       204.00,       116.20
N,SM,VIESL,VISION INFRA EQUIP SOL L,       178.85,       179.00,       181.15,       178.00,       180.10,                  9178400.00,51200, ,       215.25,       159.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        20.05,        20.90,        20.90,        20.05,        20.05,                   494800.00,24000, ,        30.45,        15.40
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       390.45,       385.00,       390.00,       380.00,       382.10,                  3852625.00,10000, ,       449.70,       240.00
N,SM,VISAMAN,VISAMAN GLOBAL SALES LTD,        45.00,        44.60,        45.00,        44.60,        45.00,                  1078650.00,24000, ,        48.75,        37.40
N,SM,VISHWAS,VISHWAS AGRI SEEDS LTD,        75.00,        75.00,        75.00,        72.20,        72.70,                   352640.00,4800, ,        96.70,        58.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        75.05,        75.05,        75.80,        74.00,        74.65,                  2507460.00,33600, ,       115.40,        67.05
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        44.00,        41.80,        46.20,        41.80,        46.20,                  1189500.00,27000, ,        75.45,        27.40
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        48.50,        50.00,        50.00,        50.00,        50.00,                   100000.00,2000, ,       153.95,        44.00
N,SM,WINNY,WINNY IMMIGRA & EDU SER L,       296.00,       300.00,       300.00,       300.00,       300.00,                  1950000.00,6500, ,       363.00,       184.00
N,SM,WINSOL,WINSOL ENGINEERS LIMITED,       298.55,       299.00,       314.75,       297.20,       305.25,                 18621080.00,60800, ,       592.00,       251.00
N,SM,WOL3D,WOL 3D INDIA LIMITED,       149.80,       150.00,       150.00,       146.00,       146.00,                   591500.00,4000, ,       189.05,       130.10
N,SM,YASHOPTICS,YASH OPTICS & LENS LTD,        89.45,        88.50,        90.90,        87.50,        90.70,                  2002640.00,22400, ,       121.85,        80.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       185.65,       183.10,       186.90,       181.15,       185.75,                  3961440.00,21600, ,       294.40,       148.00
N,ST,ABCOTS,A B COTSPIN INDIA LIMITED,       435.05,       439.50,       439.50,       432.00,       435.05,                  7614000.00,17500, ,       516.00,       113.50
N,ST,ABHAPOWER,ABHA POWER N STEEL LTD,        60.30,        57.30,        60.25,        57.30,        57.30,                 47502560.00,824000, ,        81.90,        57.30
N,ST,AGARWALTUF,AGARWAL TOUGH GLASS IND L,       125.40,       126.00,       128.35,       120.50,       125.90,                 32369280.00,259200, ,       147.70,       120.50
G,ST,AIMTRON,AIMTRON ELECTRONICS LTD,       625.70,       638.20,       638.20,       638.20,       638.20,                 11998160.00,18800, ,       729.95,       240.10
N,ST,AISL,ANI INTEGRATED SERV LTD.,       190.00,       188.50,       188.50,       188.50,       188.50,                   113100.00,600, ,       218.45,        57.00
N,ST,AKANKSHA,AKANKSHA POWER N INFRA L,       146.75,       146.05,       146.05,       141.50,       144.00,                  3034100.00,21000, ,       191.90,        62.00
N,ST,ALLETEC,ALL E TECHNOLOGIES LTD,       608.10,       608.10,       608.10,       592.00,       592.60,                  4775480.00,8000, ,       633.00,       215.10
N,ST,ALUWIND,ALUWIND ARCHITECTURAL LTD,        60.50,        60.50,        61.00,        60.50,        61.00,                  1545225.00,25500, ,        82.40,        39.50
G,ST,AMEYA,AMEYA PRECISION ENG LTD,       109.95,       107.75,       107.75,       107.75,       107.75,                   431000.00,4000, ,       143.85,        43.55
N,ST,AMJUMBO,A AND M JUMBO BAGS LTD,        13.80,        13.65,        13.65,        13.65,        13.65,                   109200.00,8000, ,        14.95,        11.25
N,ST,APEXECO,APEX ECOTECH LIMITED,       124.35,       118.15,       130.55,       118.15,       130.55,                 73447120.00,590400, ,       145.60,       118.15
N,ST,APRAMEYA,APRAMEYA ENGINEERING LTD,       118.85,       117.00,       122.95,       112.90,       115.50,                 15728700.00,136000, ,       122.95,        55.00
N,ST,APS,AUSTRALIAN PREM SOLAR I L,       541.15,       542.30,       549.95,       531.00,       532.55,                 21844125.00,40500, ,       669.90,       140.00
N,ST,ARIHANTACA,ARIHANT ACADEMY LIMITED,       209.00,       208.00,       208.00,       208.00,       208.00,                   166400.00,800, ,       235.00,       117.00
N,ST,ARISTO,ARISTO BIO T AND LIFESC L,       152.25,       147.20,       157.00,       147.00,       152.90,                  1430400.00,9600, ,       164.00,        53.10
N,ST,ARVINDPORT,ARVIND PORT AND INFRA LTD,        99.50,        99.50,        99.50,        94.55,        94.55,                  1571250.00,16500, ,       152.80,        38.05
N,ST,ASHALOG,ASHAPURA LOGISTICS LTD,        97.10,        97.30,        98.00,        95.00,        96.50,                  1157150.00,12000, ,       194.25,        84.40
N,ST,ASPIRE,ASPIRE & INNOVATIVE ADV L,        44.65,        43.20,        44.60,        43.00,        43.25,                   789500.00,18000, ,       132.00,        43.00
N,ST,ATMASTCO,ATMASTCO LIMITED,       266.10,       269.00,       271.75,       261.00,       262.90,                 29751000.00,111600, ,       393.90,        90.05
G,ST,AVPINFRA,AVP INFRACON LIMITED,       185.55,       189.25,       189.25,       189.25,       189.25,                  2573800.00,13600, ,       192.00,        63.00
N,ST,BAHETI,BAHETI RECYCLING IND LTD,       416.00,       430.00,       430.00,       417.10,       417.10,                   795450.00,1875, ,       480.80,       156.00
N,ST,BALCO,SOLVE PLASTIC PRODUCTS L,        46.80,        46.80,        48.50,        46.80,        48.50,                   114360.00,2400, ,       112.45,        44.50
G,ST,BASILIC,BASILIC FLY STUDIO LTD,       342.70,       349.55,       349.55,       349.55,       349.55,                  2726490.00,7800, ,       657.60,       280.00
N,ST,BEWLTD,BEW ENGINEERING LIMITED,       280.15,       289.40,       289.40,       272.60,       276.00,                  3063275.00,11000, ,      1935.00,       204.95
N,ST,BOSS,BOSS PACKAGING SOLU LTD,        52.70,        53.00,        53.50,        51.90,        52.90,                  1375800.00,26000, ,        86.60,        45.25
N,ST,BRACEPORT,BRACE PORT LOGISTICS LTD,       110.00,       110.00,       110.10,       110.00,       110.10,                   352160.00,3200, ,       184.65,        95.50
N,ST,C2C,C2C ADVANCED SYSTEMS LTD,       604.00,       634.20,       634.20,       634.20,       634.20,                 27397440.00,43200, ,       634.20,       429.40
N,ST,CADSYS,CADSYS (INDIA) LIMITED,       125.00,       122.00,       124.95,       118.75,       124.60,                  3666025.00,30500, ,       511.00,       102.80
N,ST,CELLECOR,CELLECOR GADGETS LIMITED,        58.70,        60.80,        61.60,        60.80,        61.60,                 41900550.00,681000, ,       355.00,        30.00
G,ST,CLOUD,VARANIUM CLOUD LIMITED,        18.05,        18.40,        18.40,        18.40,        18.40,                   754400.00,41000, ,       147.00,        13.80
G,ST,CMNL,CHAMAN METALLICS LIMITED,       139.85,       142.50,       142.50,       141.00,       142.00,                  1917000.00,13500, ,       142.50,        60.10
N,ST,CONTI,CONTINENTAL SEED CHEM LTD,        43.00,        40.90,        40.90,        40.85,        40.85,                   272472.75,6666, ,        70.15,        17.95
N,ST,COOLCAPS,COOL CAPS INDUSTRIES LTD,       795.80,       800.00,       800.00,       790.00,       791.00,                  9906862.50,12500, ,       880.55,       310.00
N,ST,DECCANTRAN,DECCAN TRANSCON LEASING L,        60.25,        60.95,        60.95,        59.15,        59.15,                  1220340.00,20400, ,       117.90,        57.30
N,ST,DENEERS,DE NEERS TOOLS LIMITED,       324.45,       324.45,       338.00,       319.00,       338.00,                  5503770.00,16800, ,       349.95,       175.00
G,ST,DESTINY,DESTINY LOGISTICS & I LTD,       160.15,       157.10,       157.20,       156.95,       156.95,                  3769200.00,24000, ,       181.00,        26.20
G,ST,DHTL,DOCMODE HEALTH TECH LTD,        95.95,        94.05,        94.05,        94.05,        94.05,                   225720.00,2400, ,       288.20,        80.50
N,ST,DPEL,DIVINE POWER ENERGY LTD,       147.45,       145.00,       150.00,       143.20,       148.05,                 11220075.00,76500, ,       162.75,        66.25
N,ST,DRONE,DRONE DESTINATION LIMITED,       189.50,       189.50,       196.50,       182.00,       194.65,                 14889800.00,78500, ,       462.00,       117.00
G,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       380.80,       373.20,       373.20,       373.20,       373.20,                  2239200.00,6000, ,       404.35,        93.05
N,ST,EFACTOR,E FACTOR EXPERIENCES LTD,       303.00,       301.05,       313.20,       301.05,       312.30,                 35573680.00,116800, ,       328.80,       112.00
N,ST,EFFWA,EFFWA INFRA & RESEARCH L,       230.40,       232.40,       232.40,       222.00,       227.45,                  7561700.00,33200, ,       389.15,       155.80
N,ST,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       475.50,       490.00,       490.00,       476.00,       488.00,                  1302352.50,2700, ,       521.85,       452.40
N,ST,EMMIL,ENERGY MISSION MACH IND L,       329.85,       330.00,       339.10,       329.00,       336.00,                  2268662.50,6750, ,       581.50,       290.00
N,ST,ENFUSE,ENFUSE SOLUTIONS LIMITED,       238.90,       238.90,       250.80,       238.90,       240.00,                  3117720.00,12600, ,       256.75,        97.50
N,ST,ENSER,ENSER COMMUNICATIONS LTD,       294.00,       285.70,       289.95,       279.30,       285.00,                  8200150.00,29000, ,       327.20,        62.00
G,ST,ESCONET,ESCONET TECHNOLOGIES LTD,       402.90,       410.95,       410.95,       410.95,       410.95,                  5588920.00,13600, ,       539.95,       142.00
N,ST,ESFL,ESSEN SPECIALITY FILMS L,       720.90,       720.90,       730.00,       714.00,       720.25,                 36694035.00,51000, ,       757.25,       135.00
N,ST,ETML,EMERALD TYRE MANUF LTD,        95.00,       180.50,       189.50,       180.50,       189.50,                329334000.00,1768800, ,       189.50,       180.50
N,ST,FELIX,FELIX INDUSTRIES LTD.,       165.10,       160.00,       166.80,       156.85,       159.95,                 26314500.00,166500, ,       454.90,        99.10
N,ST,FORCAS,FORCAS STUDIO LIMITED,        85.00,        85.00,        87.00,        85.00,        85.00,                  2591120.00,30400, ,       159.60,        80.00
G,ST,GAJANAND,GAJANAND INTERNATIONAL L,        19.80,        19.40,        19.40,        19.40,        19.40,                   116400.00,6000, ,        43.00,        18.20
N,ST,GANESHIN,GANESH INFRAWORLD LIMITED,       142.00,       134.90,       149.10,       134.90,       149.10,                572187440.00,4086400, ,       165.55,       134.90
N,ST,GPECO,GP ECO SOLUTIONS INDIA L,       265.25,       262.60,       272.25,       262.60,       267.05,                  5769900.00,21600, ,       470.00,       212.20
N,ST,GRAPHISAD,GRAPHISADS LIMITED,        68.00,        67.00,        68.50,        66.20,        68.50,                   805680.00,12000, ,       112.00,        37.60
G,ST,GRCL,GAYATRI RUBB AND CHEM LTD,       461.70,       454.00,       454.05,       454.00,       454.05,                   454025.00,1000, ,       524.75,       174.30
G,ST,GSMFOILS,GSM FOILS LIMITED,       111.55,       113.75,       113.75,       113.75,       113.75,                  1137500.00,10000, ,       113.75,        30.50
N,ST,HIGREEN,HI GREEN CARBON LIMITED,       255.00,       250.00,       251.80,       242.60,       243.10,                 15220280.00,60800, ,       325.70,       141.00
N,ST,HOLMARC,HOLMARC OPTO MECHATRO L,       174.45,       166.55,       166.55,       165.75,       166.00,                  1245375.00,7500, ,       214.00,        76.00
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,       114.40,       120.10,       120.10,       115.00,       115.00,                  1755675.00,15000, ,       123.00,        26.80
N,ST,IBLFL,IBL FINANCE LIMITED,        54.90,        57.55,        57.60,        55.05,        56.00,                  1593100.00,28000, ,        91.70,        45.25
N,ST,INFINIUM,INFINIUM PHARMACHEM LTD,       313.65,       318.50,       320.00,       309.00,       318.85,                  1110975.00,3500, ,       392.50,       178.05
G,ST,INFOLLION,INFOLLION RESEARCH SER L,       510.25,       519.00,       519.00,       506.00,       506.05,                  4110780.00,8000, ,       529.95,       153.00
N,ST,IPHL,INDIAN PHOSPHATE LIMITED,        82.80,        81.95,        82.25,        80.15,        80.15,                  1270440.00,15600, ,       197.50,        78.00
G,ST,ISHAN,ISHAN INTERNATIONAL LTD,         2.05,         2.05,         2.10,         2.05,         2.05,                  1581600.00,768000, ,       164.85,         1.70
N,ST,ITALIANE,ITALIAN EDIBLES LIMITED,        48.70,        48.50,        48.50,        48.45,        48.45,                   193900.00,4000, ,        67.60,        30.10
N,ST,JAINAM,JAINAM FER ALLOYS (I) LTD,       231.95,       220.35,       228.00,       220.35,       224.50,                  1331700.00,6000, ,       242.00,       117.90
N,ST,JALAN,JALAN TRANSOLU. INDIA LTD,         6.70,         6.80,         7.00,         6.60,         7.00,                  1453950.00,210000, ,         7.20,         2.90
N,ST,JAYBEE,JAY BEE LAMINATIONS LTD,       374.45,       381.50,       393.15,       374.45,       392.35,                 19698600.00,51000, ,       456.00,       225.00
N,ST,KANDARP,KANDARP DG SMART BPO LTD,        39.80,        39.00,        41.30,        39.00,        40.20,                  1730400.00,44000, ,        58.95,        15.25
G,ST,KARNIKA,KARNIKA INDUSTRIES LTD,       379.70,       387.25,       387.25,       372.10,       372.10,                  5562060.00,14400, ,       387.25,       117.30
G,ST,KDL,KORE DIGITAL LIMITED,      1626.00,      1593.50,      1658.50,      1593.50,      1658.50,                 10742025.00,6650, ,      2856.15,       375.00
N,ST,KEL,KUNDAN EDIFICE LIMITED,       153.00,       146.55,       146.55,       146.55,       146.55,                   351720.00,2400, ,       278.35,       131.05
N,ST,KKVAPOW,KKV AGRO POWERS LTD.,       867.30,       823.95,       823.95,       823.95,       823.95,                   128536.20,156, ,      1365.00,       621.00
N,ST,KNAGRI,KN AGRI RESOURCES LIMITED,       304.00,       310.00,       310.00,       296.00,       300.00,                  3369400.00,11200, ,       310.00,       112.00
N,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,       115.75,       115.75,       121.00,       113.45,       118.70,                  4250850.00,36000, ,       322.80,       111.00
N,ST,KONTOR,KONTOR SPACE LIMITED,       120.90,       123.45,       125.75,       122.20,       124.80,                  2470530.00,19800, ,       200.05,        59.65
N,ST,KORE,JAY JALARAM TECHNO LTD,       390.00,       398.95,       401.25,       391.00,       400.85,                  2793875.00,7000, ,       873.00,       280.00
N,ST,KRISHNADEF,KRISHNA DEF AND ALD IND L,       690.40,       680.00,       720.00,       680.00,       710.25,                 25366812.50,36000, ,      1130.00,       302.00
N,ST,KTL,KALAHRIDHAAN TRENDZ LTD,        28.00,        28.00,        28.00,        26.80,        26.80,                   248400.00,9000, ,        71.95,        26.00
N,ST,LAMOSAIC,LAMOSAIC INDIA LIMITED,       114.40,       108.70,       120.10,       108.70,       118.25,                127334640.00,1152000, ,       172.20,       108.70
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,       256.10,       253.00,       259.00,       253.00,       256.30,                  4077440.00,16000, ,       259.00,        40.55
N,ST,LRRPL,LEAD REC AND RUB PROD LTD,        87.45,        87.55,        91.45,        87.55,        91.45,                  1224975.00,13500, ,       121.65,        28.65
N,ST,MAITREYA,MAITREYA MEDICARE LIMITED,       348.30,       355.05,       359.65,       338.50,       338.50,                  3312740.00,9600, ,       400.00,       111.00
G,ST,MASON,MASON INFRATECH LIMITED,       137.15,       138.00,       138.00,       134.50,       134.50,                  2597500.00,19000, ,       218.75,        83.60
G,ST,MASTER,MASTER COMPONENTS LIMITED,       296.75,       295.15,       295.35,       291.15,       295.35,                  1471925.00,5000, ,       380.00,       130.00
G,ST,MEDIORG,MEDICAMEN ORGANICS LTD,        61.00,        59.80,        59.80,        59.80,        59.80,                   119600.00,2000, ,       159.40,        47.00
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        58.70,        59.30,        59.30,        58.00,        58.00,                   885600.00,15000, ,        75.00,        28.95
G,ST,MIEL,MANGLAM INFRA & ENG LTD,        49.75,        48.75,        48.75,        48.75,        48.75,                    97500.00,2000, ,       123.10,        41.00
N,ST,MOS,MOS UTILITY LIMITED,       304.25,       302.00,       304.40,       296.30,       300.00,                  2402420.00,8000, ,       374.95,        84.00
N,ST,NAMAN,NAMAN IN-STORE (INDIA) L,       173.55,       181.90,       181.90,       178.95,       178.95,                  1878240.00,10400, ,       257.00,        80.00
N,ST,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       212.70,       222.50,       222.50,       209.25,       214.00,                 14971280.00,68800, ,       284.00,       135.20
N,ST,NEELAM,NEELAM LINENS & GAR (I) L,        55.60,        52.85,        52.85,        52.85,        52.85,                 11098500.00,210000, ,        74.40,        36.15
N,ST,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       203.40,       208.90,       213.55,       202.00,       206.65,                  4469780.00,21200, ,       378.80,       171.00
G,ST,NIRMAN,NIRMAN AGRI GENTICS LTD,       390.00,       390.00,       390.00,       386.15,       386.15,                  3258570.00,8400, ,       484.40,       175.70
N,ST,OBSCP,OBSC PERFECTION LIMITED,       181.35,       180.10,       190.40,       180.10,       185.05,                 17710500.00,94800, ,       197.00,       110.00
N,ST,OMFURN,OMFURN INDIA LIMITED,        95.40,        96.00,        97.80,        92.10,        94.35,                  5681160.00,60000, ,       102.00,        52.50
N,ST,PARAGON,PARAGON FINE S.C. LTD.,       108.60,       111.90,       111.90,       108.00,       108.00,                  2892600.00,26400, ,       183.00,       100.00
N,ST,PARIN,PARIN ENTERPRISES LIMITED,       399.00,       409.00,       409.00,       379.05,       399.95,                  1562575.00,4000, ,       409.00,       105.90
N,ST,PASHUPATI,PASHUPATI COTSPIN LIMITED,       485.00,       508.50,       509.00,       508.50,       509.00,                   305300.00,600, ,       613.20,        85.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        25.60,        25.95,        25.95,        24.35,        24.60,                  2803800.00,114000, ,        61.35,        15.05
N,ST,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       270.30,       265.05,       270.00,       265.00,       269.70,                  6235770.00,23400, ,       578.00,       212.90
N,ST,PHOGLOBAL,PHOENIX OVERSEAS LIMITED,        29.15,        29.25,        29.25,        28.05,        28.50,                   856500.00,30000, ,        64.00,        27.50
N,ST,POSITRON,POSITRON ENERGY LIMITED,       316.70,       320.00,       321.50,       311.00,       318.75,                  6077940.00,19200, ,       668.20,       300.00
N,ST,PRATHAM,PRATHAM EPC PROJECTS LTD,       221.25,       222.00,       227.90,       217.80,       220.05,                  8661160.00,38800, ,       496.80,        96.00
N,ST,PRECISION,PRECISION METALIKS LTD,        47.50,        47.05,        47.05,        47.05,        47.05,                    94100.00,2000, ,        70.90,        35.15
N,ST,PRESSTONIC,PRESSTONIC ENGINEERING L,        98.50,        96.50,        97.00,        96.10,        97.00,                  2171280.00,22400, ,       210.00,        80.35
G,ST,PRITIKA,PRITIKA ENG COMPO LTD,       185.25,       181.55,       181.55,       181.55,       181.55,                  3267900.00,18000, ,       210.00,        46.50
N,ST,PRIZOR,PRIZOR VIZTECH LIMITED,       169.90,       165.00,       170.95,       162.50,       165.00,                  3487280.00,20800, ,       229.45,       115.00
N,ST,PULZ,PULZ ELECTRONICS LIMITED,        71.45,        75.00,        75.00,        75.00,        75.00,                   900000.00,12000, ,       210.15,        64.75
N,ST,QVCEL,QVC EXPORTS LIMITED,        48.95,        47.90,        48.15,        47.00,        48.15,                   684160.00,14400, ,       162.00,        43.45
N,ST,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       282.00,       270.00,       280.00,       267.90,       271.50,                 61727200.00,228000, ,       308.90,       247.00
N,ST,RBMINFRA,RBM INFRACON LIMITED,       784.60,       798.95,       798.95,       760.00,       775.80,                 18601260.00,24000, ,      1049.00,       314.30
N,ST,RBS,RAMDEVBABA SOLVENT LTD,       136.50,       138.00,       140.60,       137.00,       139.05,                  8006000.00,57600, ,       144.50,        80.10
G,ST,REFRACTORY,REFRACTORY SHAPES LIMITED,       112.20,       114.40,       114.40,       113.00,       114.00,                  3752900.00,33000, ,       283.00,        75.00
N,ST,RILINFRA,RACHANA INFRA LTD,        48.60,        51.00,        51.00,        46.20,        51.00,                  4131025.00,82000, ,        97.20,        27.00
N,ST,RMDRIP,R M DRIP & SPRINK SYS LTD,       342.00,       342.00,       351.00,       342.00,       351.00,                  2427025.00,7000, ,       351.00,        95.00
G,ST,SABAR,SABAR FLEX INDIA LIMITED,        16.40,        16.50,        16.65,        16.40,        16.50,                  1898000.00,115000, ,        30.30,        10.90
N,ST,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       521.00,       504.00,       529.00,       504.00,       517.80,                  7996790.00,15400, ,       790.00,       342.00
N,ST,SANGANI,SANGANI HOSPITALS LIMITED,        66.65,        69.00,        69.95,        69.00,        69.90,                  1669800.00,24000, ,        81.00,        35.20
G,ST,SATECH,S A TECH SOFTWARE INDIA L,       138.40,       138.50,       138.50,       137.05,       138.00,                  6198850.00,45000, ,       250.00,       102.05
N,ST,SECL,SALASAR EXTERIOR CONT LTD,        24.50,        24.50,        24.50,        24.50,        24.50,                   153125.00,6250, ,        36.75,        15.25
N,ST,SEL,SUNGARNER ENERGIES LTD,       634.00,       605.00,       644.60,       605.00,       644.60,                   634560.00,1000, ,       909.20,       190.05
N,ST,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        25.50,        25.35,        26.00,        25.30,        25.40,                   410100.00,16000, ,        93.90,        24.05
N,ST,SHUBHSHREE,SHUBHSHREE BIOFUELS ENE L,       318.50,       317.90,       334.40,       305.55,       334.00,                 22650180.00,69600, ,       344.95,       179.55
N,ST,SIGNORIA,SIGNORIA CREATION LIMITED,       145.00,       138.00,       138.00,       138.00,       138.00,                   552000.00,4000, ,       198.00,       113.95
N,ST,SILKFLEX,SILKFLEX POLYMERS INDIA L,        89.50,        89.50,        92.90,        89.50,        91.20,                   364800.00,4000, ,       114.50,        46.10
G,ST,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       674.10,       687.55,       687.55,       687.55,       687.55,                  4984737.50,7250, ,       725.00,       157.60
G,ST,SLONE,SLONE INFOSYSTEMS LIMITED,       300.90,       306.90,       306.90,       306.90,       306.90,                   491040.00,1600, ,       329.00,        80.25
N,ST,SONAMAC,SONA MACHINERY LIMITED,       130.55,       130.55,       134.50,       129.00,       132.30,                  2511400.00,19000, ,       249.90,       113.65
G,ST,SPECTSTM,SPECTRUM TALENT MGMT LTD,       208.00,       204.05,       212.15,       204.05,       212.15,                  7083960.00,33600, ,       216.00,        73.55
N,ST,SPPPOLY,SPP POLYMER LIMITED,        36.10,        36.15,        37.40,        36.15,        37.40,                   147100.00,4000, ,        63.00,        34.65
N,ST,SPRL,SP REFRACTORIES LIMITED,       180.50,       171.50,       189.50,       171.50,       185.00,                  1768520.00,9600, ,       380.00,        95.00
N,ST,SSEGL,SATHLOKHAR SYN E&C GLOB L,       473.05,       482.80,       486.00,       458.00,       478.95,                 23683020.00,49800, ,       695.45,       222.95
G,ST,SSFL,SRIVARI SPICES N FOODS L,       230.30,       230.30,       231.00,       225.70,       225.90,                  4228700.00,18500, ,       417.95,       172.00
N,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       240.90,       235.00,       245.80,       232.50,       237.45,                  8207650.00,34500, ,       420.00,        95.00
G,ST,SURANI,SURANI STEEL TUBES LTD.,       208.00,       212.15,       212.15,       203.85,       203.85,                   623840.00,3000, ,       734.60,       140.00
N,ST,SWARAJ,SWARAJ SUITING LIMITED,       240.85,       246.50,       252.85,       231.60,       234.50,                  6754450.00,27500, ,       364.70,        97.00
N,ST,TAC,TAC INFOSEC LIMITED,       915.25,       961.00,       961.00,       960.95,       961.00,                 24601510.00,25600, ,       961.00,       261.10
