MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       137.85,       137.00,       143.75,       137.00,       143.10,                  7814340.00,55200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       257.80,       258.50,       262.00,       255.35,       257.50,                 11827540.00,45600, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       174.90,       178.00,       178.00,       170.05,       170.05,                   394537.50,2250, ,       248.85,        59.20
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       177.05,       177.50,       178.90,       174.80,       175.35,                  4219700.00,24000, ,       214.00,        58.75
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       138.90,       140.00,       145.80,       140.00,       145.80,                   577100.00,4000, ,       203.70,       110.30
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        85.15,        86.00,        88.00,        86.00,        86.25,                  3476400.00,40000, ,       112.40,        80.35
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        19.50,        20.45,        20.45,        20.45,        20.45,                   654400.00,32000, ,        20.45,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        34.70,        35.00,        35.00,        34.15,        34.25,                   928650.00,27000, ,        55.00,        32.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        68.00,        65.00,        66.90,        62.50,        66.90,                   639200.00,10000, ,        81.80,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        31.10,        31.35,        31.70,        31.35,        31.65,                  1135000.00,36000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       130.00,       132.00,       132.80,       130.00,       130.00,                  4187050.00,32000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       395.00,       378.05,       408.95,       378.05,       398.25,                  1899900.00,4800, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       412.00,       420.10,       420.10,       414.00,       417.00,                   375330.00,900, ,       911.80,       295.25
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        91.70,        92.00,        97.85,        92.00,        96.80,                  4018900.00,42000, ,       104.85,        33.00
N,SM,VELS,VELS FILM INTERNATIONAL L,        94.05,        92.00,        96.95,        89.75,        92.60,                   888060.00,9600, ,       163.95,        86.55
N,SM,VILINBIO,VILIN BIO MED LIMITED,        24.00,        24.45,        24.50,        23.50,        23.50,                   383800.00,16000, ,        26.50,        18.10
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       270.35,       275.00,       285.00,       270.10,       271.85,                  4940000.00,18000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       686.45,       667.80,       667.80,       646.00,       650.50,                 25406760.00,38400, ,       790.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       422.20,       443.00,       443.30,       434.00,       443.30,                 62642300.00,142000, ,       453.90,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        95.50,        97.20,        99.90,        96.50,        96.50,                  3627480.00,37200, ,       129.95,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       249.90,       262.35,       262.35,       262.35,       262.35,                  2361150.00,9000, ,       262.35,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        83.55,        85.00,        85.00,        85.00,        85.00,                   136000.00,1600, ,       148.70,        82.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       173.00,       170.55,       172.00,       170.50,       170.55,                  4106600.00,24000, ,       219.70,        36.90
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        78.00,        81.90,        81.90,        81.90,        81.90,                   163800.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        30.55,        30.10,        30.75,        30.10,        30.75,                   820650.00,27000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       151.20,       152.00,       152.00,       146.10,       150.60,                  3579160.00,24000, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       211.00,       207.10,       210.00,       207.00,       209.95,                   624690.00,3000, ,       255.75,       148.85
N,ST,AGUL,A G UNIVERSAL LIMITED,        70.00,        70.00,        73.00,        70.00,        73.00,                   432000.00,6000, ,       119.95,        32.50
N,ST,AKANKSHA,AKANKSHA POWER N INFRA L,        68.35,        71.75,        71.75,        71.75,        71.75,                  4448500.00,62000, ,        71.75,        62.00
N,ST,ASCOM,ASCOM LEASIN & INVEST LTD,       197.30,       200.00,       200.00,       200.00,       200.00,                   100000.00,500, ,       440.00,       154.80
N,ST,AVSL,AVSL INDUSTRIES LIMITED,       145.70,       152.95,       152.95,       152.95,       152.95,                   152950.00,1000, ,       185.00,        85.00
N,ST,BRIGHT,BRIGHT SOLAR LIMITED,         6.65,         6.95,         6.95,         6.90,         6.95,                  1561950.00,225000, ,        10.00,         4.65
N,ST,DRL,DHANUKA REALTY LIMITED,        13.25,        12.95,        13.90,        12.95,        13.90,                   163950.00,12000, ,        16.15,         6.50
N,ST,EFORCE,ELECTRO FORCE (INDIA) LTD,       125.25,       119.00,       125.00,       119.00,       119.00,                 37801500.00,316800, ,       133.75,        95.10
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       531.75,       558.30,       558.30,       558.30,       558.30,                  5862150.00,10500, ,      2050.00,       154.00
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        16.35,        16.35,        17.00,        15.90,        16.90,                  2966062.50,180000, ,       170.50,         4.50
N,ST,GSTL,GLOBESECURE TECHNO LTD,        81.90,        81.80,        82.85,        81.60,        82.65,                  1477250.00,18000, ,       147.50,        59.60
N,ST,HRHNEXT,HRH NEXT SERVICES LIMITED,        45.20,        47.45,        47.45,        47.45,        47.45,                  4128150.00,87000, ,        47.45,        40.00
N,ST,INDIFRA,INDIFRA LIMITED,        55.80,        53.05,        53.05,        53.05,        53.05,                  1167100.00,22000, ,        73.00,        53.05
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        85.90,        81.60,        90.15,        81.60,        90.15,                  9104560.00,102400, ,        90.15,        17.20
N,ST,JALAN,JALAN TRANSOLU. INDIA LTD,         5.70,         5.70,         5.95,         5.70,         5.75,                   354750.00,60000, ,        11.45,         4.15
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       607.90,       615.00,       638.25,       610.50,       625.00,                 11006271.00,17640, ,      1500.00,       225.10
N,ST,KCEIL,KAY CEE ENERGY & INFRA L,        54.00,       252.00,       264.60,       239.40,       239.40,                400172500.00,1610000, ,       264.60,       239.40
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        94.55,        99.20,        99.25,        99.20,        99.25,                  1339575.00,13500, ,       118.00,        23.00
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2439.95,      2440.00,      2470.00,      2425.00,      2468.70,                  3915570.00,1600, ,      2560.00,       241.70
N,ST,SAIFL,SAMEERA AGRO AND INFRA L,       146.65,       139.35,       141.10,       139.35,       139.35,                 34912680.00,250400, ,       185.00,       139.35
N,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       125.00,       131.25,       131.25,       131.25,       131.25,                 44100000.00,336000, ,       131.25,        95.00
N,ST,TECHLABS,TRIDENT TECHLABS LIMITED,       125.20,       131.45,       131.45,       131.45,       131.45,                  4732200.00,36000, ,       131.45,        93.25
N,ST,VIAZ,VIAZ TYRES LIMITED,        61.55,        60.00,        60.00,        58.50,        58.50,                   711500.00,12000, ,        72.90,        37.20
N,ST,WOMANCART,WOMANCART LIMITED,       136.05,       142.00,       142.85,       142.00,       142.85,                  1368880.00,9600, ,       206.80,        99.00
