MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        73.00,        75.00,        75.00,        74.00,        74.50,                  1192000.00,16000, ,        84.00,        57.40
N,SM,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       172.30,       172.55,       172.90,       165.00,       168.95,                 18952000.00,112000, ,       204.00,        95.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       575.70,       604.45,       604.45,       582.00,       604.45,                 56438980.00,93600, ,       604.45,        29.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       126.75,       126.50,       126.50,       121.10,       121.10,                   491600.00,4000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        91.90,        91.90,        91.90,        90.00,        91.45,                  1090440.00,12000, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       139.55,       139.50,       142.00,       136.25,       138.75,                  2238630.00,16200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       327.40,       330.00,       331.85,       316.00,       319.50,                 13624180.00,42400, ,       358.00,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       170.00,       170.00,       170.00,       165.05,       169.00,                  4878150.00,29000, ,       214.00,        74.05
N,SM,TECHLABS,TRIDENT TECHLABS LIMITED,       196.05,       202.85,       205.85,       202.00,       205.35,                 40180200.00,196000, ,       238.60,        93.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       138.00,       138.10,       138.10,       135.00,       135.00,                   687050.00,5000, ,       203.70,       110.30
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        89.50,        89.60,        90.50,        86.25,        87.00,                  6175000.00,70000, ,       114.25,        80.35
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        31.95,        32.65,        32.65,        31.00,        31.30,                   657600.00,21000, ,        55.00,        30.25
N,SM,UCL,USHANTI COLOUR CHEM LTD,        61.00,        61.20,        61.20,        61.00,        61.05,                   488500.00,8000, ,        81.80,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        31.45,        31.40,        31.40,        30.10,        30.30,                   974400.00,32000, ,        46.90,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       155.00,       154.00,       160.05,       146.00,       154.15,                 23512600.00,156000, ,       165.90,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       352.85,       352.85,       352.85,       335.05,       336.00,                  1630740.00,4800, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       379.00,       382.00,       389.00,       371.00,       371.00,                   455100.00,1200, ,       911.80,       295.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        84.00,        80.30,        88.20,        80.30,        88.20,                   716760.00,8400, ,       163.95,        80.30
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       179.50,       170.55,       170.55,       170.55,       170.55,                   102330.00,600, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        62.05,        64.00,        64.00,        62.50,        62.50,                  1387000.00,22000, ,        72.90,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        26.00,        26.00,        26.00,        26.00,        26.00,                   104000.00,4000, ,        30.45,        18.10
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       265.00,       262.05,       268.45,       253.20,       260.00,                  7890775.00,30500, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       640.00,       645.00,       658.00,       623.10,       640.00,                  6636760.00,10400, ,       790.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       305.90,       305.30,       305.30,       290.60,       293.40,                 13621500.00,46000, ,       465.45,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        85.25,        85.30,        85.85,        82.50,        83.35,                  3723300.00,44400, ,       129.00,        76.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       174.00,       172.00,       178.00,       167.55,       173.70,                  8241900.00,48000, ,       219.70,        36.90
N,SM,WOMANCART,WOMANCART LIMITED,       120.35,       126.35,       126.35,       126.35,       126.35,                   606480.00,4800, ,       206.80,        99.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        36.00,        35.90,        36.00,        33.50,        34.65,                  2926500.00,84000, ,        43.00,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       146.10,       148.95,       149.00,       144.10,       144.10,                   353640.00,2400, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       271.35,       257.35,       280.00,       254.50,       261.25,                 14380830.00,54600, ,       294.40,       148.85
N,ST,AGNI,AGNI GREEN POWER LTD,        76.70,        72.90,        72.90,        72.90,        72.90,                  5103000.00,70000, ,        84.70,        17.90
N,ST,ASLIND,ASL INDUSTRIES LIMITED,        63.00,        63.10,        63.10,        63.10,        63.10,                   252400.00,4000, ,        63.10,        16.65
N,ST,BAWEJA,BAWEJA STUDIOS LIMITED,       156.90,       149.05,       149.05,       149.05,       149.05,                  5842760.00,39200, ,       183.00,       149.05
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.35,         4.15,         4.15,         4.15,         4.15,                   298800.00,72000, ,         5.50,         3.40
N,ST,DELAPLEX,DELAPLEX LIMITED,       303.35,       306.00,       308.00,       295.00,       297.50,                  8439030.00,28200, ,       336.00,       293.55
N,ST,DHTL,DOCMODE HEALTH TECH LTD,       162.30,       156.95,       157.00,       154.20,       154.20,                  5973200.00,38400, ,       199.75,       147.30
N,ST,FELIX,FELIX INDUSTRIES LTD.,       346.50,       335.00,       362.00,       335.00,       357.00,                  2812500.00,8000, ,       419.75,        74.25
N,ST,FONEBOX,FONEBOX RETAIL LIMITED,       189.10,       187.00,       187.00,       179.65,       180.45,                 19190500.00,106000, ,       210.00,       177.00
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       736.40,       699.60,       699.60,       699.60,       699.60,                   349800.00,500, ,      2050.00,       154.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.95,         9.20,         9.35,         8.50,         9.00,                  1342950.00,147000, ,        10.25,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,         5.60,         5.85,         5.85,         5.85,         5.85,                  7020000.00,1200000, ,       164.85,         4.90
N,ST,KCK,KCK INDUSTRIES LTD,        72.00,        68.40,        68.40,        68.40,        68.40,                   273600.00,4000, ,        72.00,        15.70
N,ST,KONSTELEC,KONSTELEC ENGINEERS LTD,       270.65,       264.00,       269.00,       257.15,       257.15,                 33680400.00,130000, ,       271.75,       209.50
N,ST,LAWSIKHO,ADDICTIVE LEARNING TECH L,       318.15,       323.90,       332.00,       317.00,       331.30,                 44035400.00,136000, ,       332.00,       263.05
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        87.90,        83.50,        92.25,        83.50,        92.25,                   798750.00,9000, ,       118.00,        23.00
N,ST,MDL,MARVEL DECOR LIMITED,        90.95,        86.45,        90.00,        86.40,        89.95,                  2613600.00,30000, ,        99.45,        29.00
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        38.60,        36.70,        36.70,        36.70,        36.70,                   330300.00,9000, ,        52.45,        27.00
N,ST,MEGATHERM,MEGATHERM INDUCTION LTD,       240.60,       252.60,       252.60,       252.60,       252.60,                  8790480.00,34800, ,       252.60,       195.00
N,ST,PERFECT,PERFECT INFRAENGINEER LTD,        39.90,        41.85,        41.85,        39.05,        41.85,                 16675800.00,402000, ,        42.45,        14.90
N,ST,QUADPRO,QUADPRO ITES LIMITED,         6.75,         6.90,         7.05,         6.90,         7.05,                   333600.00,48000, ,         8.80,         4.50
N,ST,RBMINFRA,RBM INFRACON LIMITED,       670.00,       664.45,       681.25,       664.45,       681.10,                  7403700.00,11000, ,       697.00,        50.50
N,ST,SEL,SUNGARNER ENERGIES LTD,       306.00,       290.75,       291.50,       290.70,       290.70,                  2327200.00,8000, ,       337.80,       150.00
N,ST,VEEKAYEM,VEEKAYEM FASH & APP LTD,       206.00,       200.00,       200.00,       196.50,       196.50,                  1189400.00,6000, ,       206.00,        36.00
N,ST,VIVIANA,VIVIANA POWER TECH LTD,       337.00,       345.00,       345.00,       326.00,       343.60,                  5096550.00,15000, ,       345.00,        67.00
N,ST,WALPAR,WALPAR NUTRITIONS LIMITED,       135.00,       128.25,       128.25,       128.25,       128.25,                   256500.00,2000, ,       153.95,        49.90
