MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
G,ST,TBI,TBI CORN LIMITED,       193.50,       197.35,       197.35,       197.35,       197.35,                  1539330.00,7800, ,       399.30,       166.00
G,ST,TECHERA,TECHERA ENGINEER (IND) L,       204.25,       202.00,       203.00,       200.20,       203.00,                 10948800.00,54400, ,       236.10,       125.00
G,ST,TGL,TEERTH GOPICON LIMITED,       515.00,       504.70,       515.15,       504.70,       515.00,                 12081140.00,23800, ,       774.00,       123.00
N,ST,TRANSWIND,TRANSWIND INFRA LIMITED,        24.00,        22.80,        25.20,        22.80,        25.20,                   676800.00,28000, ,        39.90,        12.00
G,ST,URBAN,URBAN ENVIRO WASTE MGMT L,       520.20,       530.60,       530.60,       530.00,       530.00,                  4032320.00,7600, ,       575.00,       265.45
G,ST,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       226.45,       230.95,       230.95,       230.95,       230.95,                  5127090.00,22200, ,       247.80,       110.05
N,ST,VEEKAYEM,VEEKAYEM FASH & APP LTD,       282.00,       282.00,       284.00,       282.00,       284.00,                   566225.00,2000, ,       337.95,        65.35
N,ST,VERA,VERA SYNTHETIC LIMITED,       106.00,       110.50,       111.30,       108.00,       109.50,                   661200.00,6000, ,       115.00,        46.80
G,ST,VILAS,VILAS TRANSCORE LIMITED,       490.00,       490.00,       490.00,       482.00,       489.10,                 10725850.00,22000, ,       566.50,       203.80
N,ST,VINYAS,VINYAS INNOVATIVE TECH L,       777.20,       760.00,       764.90,       742.00,       758.50,                  6470420.00,8600, ,      1442.50,       420.05
N,ST,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       274.95,       275.00,       279.55,       275.00,       279.55,                  1244325.00,4500, ,       465.45,       165.05
G,ST,VIVIANA,VIVIANA POWER TECH LTD,       886.70,       904.40,       904.40,       904.40,       904.40,                  7913500.00,8750, ,      1097.15,       162.35
N,ST,VIVO,VIVO COLLAB SOLUTIONS LTD,        76.95,        76.95,        76.95,        76.95,        76.95,                   123120.00,1600, ,       100.65,        66.00
G,ST,VLINFRA,V.L.INFRAPROJECTS LIMITED,        59.45,        60.60,        60.60,        60.55,        60.55,                   999750.00,16500, ,       141.00,        47.25
G,ST,VMARCIND,V MARC INDIA LIMITED,       385.05,       392.75,       392.75,       392.75,       392.75,                 14826312.50,37750, ,       494.15,        69.65
N,ST,VR,V R INFRASPACE LIMITED,       307.50,       311.45,       319.00,       311.45,       319.00,                   252180.00,800, ,       354.90,        84.70
N,ST,WOMANCART,WOMANCART LIMITED,       269.90,       268.95,       268.95,       256.40,       260.35,                   625100.00,2400, ,       329.90,       105.90
N,ST,WTICAB,WISE TRAVEL INDIA LIMITED,       176.00,       177.00,       183.80,       177.00,       179.45,                  5231000.00,29000, ,       342.95,       155.35
N,ST,YUDIZ,YUDIZ SOLUTIONS LIMITED,        79.40,        79.40,        82.00,        79.40,        82.00,                   259920.00,3200, ,       167.90,        50.35
N,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        91.70,        93.25,        93.25,        90.40,        91.50,                  2491520.00,27200, ,       154.40,        52.80
G,ST,ZTECH,Z-TECH (INDIA) LIMITED,       406.90,       415.00,       415.00,       415.00,       415.00,                  3486000.00,8400, ,       483.80,        99.20
