MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       299.65,       303.95,       304.00,       292.00,       296.00,                  5341225.00,18000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       516.85,       525.00,       528.50,       415.10,       423.60,                 41280200.00,92000, ,       528.50,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       155.85,       158.00,       163.00,       149.05,       160.25,                 51599800.00,332000, ,       166.95,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        95.45,        95.10,        95.10,        92.55,        92.70,                  3151800.00,33600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       135.00,       132.00,       141.75,       131.05,       140.90,                  1514450.00,11000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       119.60,       117.15,       117.95,       115.10,       116.95,                  8163700.00,70000, ,       142.45,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        44.20,        46.40,        46.40,        46.40,        46.40,                   139200.00,3000, ,        54.95,        27.55
N,SM,YCCL,YASONS CHEMEX CARE LTD,        28.00,        29.90,        33.35,        29.00,        33.05,                  7429200.00,237000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       150.90,       152.90,       152.90,       148.00,       152.00,                  2642480.00,17600, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       202.60,       206.00,       212.80,       205.30,       209.30,                  4628250.00,22200, ,       255.75,       169.00
N,ST,ACSAL,ARVIND AND COMPANY,        65.10,        66.00,        68.35,        62.60,        68.35,                 10774350.00,162000, ,        84.00,        62.60
N,ST,AVSL,AVSL INDUSTRIES LIMITED,       153.75,       146.10,       161.40,       146.10,       161.40,                   453600.00,3000, ,       185.00,        85.00
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.55,         3.70,         3.70,         3.60,         3.70,                   399000.00,108000, ,         5.80,         3.40
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        42.30,        44.40,        44.40,        44.30,        44.30,                  1464900.00,33000, ,        48.45,        16.15
N,ST,GRCL,GAYATRI RUBB AND CHEM LTD,       130.90,       137.40,       137.40,       124.55,       137.00,                  1298000.00,10000, ,       137.40,        35.00
N,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       193.35,       189.00,       189.00,       183.70,       183.70,                 12723960.00,69000, ,       218.00,       183.70
N,ST,PARAGON,PARAGON FINE S.C. LTD.,       100.00,       225.00,       236.00,       213.75,       213.75,                359218980.00,1606800, ,       236.00,       213.75
N,ST,RCDL,RAJGOR CASTOR DERIVATI L,        59.15,        58.80,        58.80,        56.40,        56.45,                 16868850.00,297000, ,        63.00,        56.05
N,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        91.00,       108.00,       113.40,       103.00,       103.55,                 47671500.00,439200, ,       113.40,       103.00
N,ST,WOMANCART,WOMANCART LIMITED,       149.20,       156.65,       156.65,       156.65,       156.65,                  4762160.00,30400, ,       156.65,       117.00
