MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       124.40,       128.00,       132.50,       126.05,       130.45,                  6977150.00,54000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       441.90,       430.00,       434.90,       425.00,       434.90,                  2057880.00,4800, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       405.85,       420.95,       474.00,       418.90,       463.20,                  8790870.00,19800, ,       911.80,       293.70
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       126.95,       120.60,       120.60,       120.60,       120.60,                   482400.00,4000, ,       141.20,        58.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        91.00,        82.80,        86.60,        82.80,        84.30,                   836900.00,10000, ,       104.85,        31.15
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       205.75,       202.00,       202.00,       200.00,       200.00,                  1201200.00,6000, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        45.50,        47.00,        47.75,        46.10,        47.65,                   945000.00,20000, ,        61.50,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        20.60,        20.05,        20.40,        19.80,        20.40,                   880200.00,44000, ,        26.50,        18.55
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       274.70,       275.40,       277.95,       270.50,       271.05,                  2457725.00,9000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       425.55,       429.95,       438.95,       420.05,       434.65,                 12436760.00,28800, ,       528.50,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       396.55,       397.00,       398.00,       376.75,       376.75,                 61570700.00,160000, ,       398.00,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        86.20,        86.00,        86.00,        85.00,        85.35,                  1335960.00,15600, ,       148.85,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       181.00,       181.00,       188.00,       179.00,       188.00,                  2027000.00,11000, ,       209.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       188.00,       189.00,       192.00,       183.00,       183.00,                  5428450.00,29000, ,       219.70,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        36.25,        38.05,        38.05,        38.05,        38.05,                   114150.00,3000, ,        54.95,        27.55
N,SM,YCCL,YASONS CHEMEX CARE LTD,        31.20,        31.00,        31.50,        30.65,        30.65,                  1204200.00,39000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       151.05,       159.00,       159.00,       144.00,       147.95,                  6579040.00,44000, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       230.00,       225.00,       230.00,       225.00,       227.95,                  2184090.00,9600, ,       255.75,       148.85
N,ST,AGUL,A G UNIVERSAL LIMITED,        89.75,        85.30,        85.35,        85.30,        85.30,                  1706100.00,20000, ,       119.95,        32.50
N,ST,CBAZAAR,NET AVENUE TECHNOLOGIES L,        37.90,        36.00,        36.00,        36.00,        36.00,                  1440000.00,40000, ,        42.00,        36.00
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.00,        15.00,        15.50,        15.00,        15.45,                  2074500.00,135000, ,       170.50,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        77.70,        80.25,        81.55,        80.25,        81.55,                  8466640.00,104000, ,        87.00,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       640.00,       640.00,       640.00,       611.00,       620.05,                  6030045.00,9720, ,      1500.00,       210.00
N,ST,MARINETRAN,MARINETRANS INDIA LIMITED,        32.55,        33.95,        34.15,        33.20,        34.15,                  8023600.00,236000, ,        34.15,        28.50
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2260.00,      2244.55,      2244.55,      2163.20,      2187.25,                  8507870.00,3900, ,      2376.75,       120.00
N,ST,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       280.85,       286.00,       291.00,       283.00,       287.85,                 15861250.00,55000, ,       315.00,       267.00
N,ST,SHEETAL,SHEETAL UNIVERSAL LIMITED,        75.40,        75.40,        75.60,        71.65,        73.25,                 29396400.00,402000, ,        78.75,        71.65
N,ST,SHIVAUM,SHIV AUM STEELS LIMITED,       311.00,       311.10,       311.10,       311.10,       311.10,                   155550.00,500, ,       325.00,       190.00
N,ST,WOMANCART,WOMANCART LIMITED,       142.25,       149.25,       149.30,       149.25,       149.30,                   477680.00,3200, ,       206.80,        99.00
