MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       476.20,       498.00,       500.00,       452.40,       452.40,                 11369100.00,24000, ,       500.00,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       371.00,       371.00,       371.00,       360.00,       361.00,                  1314645.00,3600, ,       911.80,       227.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        97.90,        97.90,        97.90,        97.90,        97.90,                   195800.00,2000, ,       104.85,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       103.50,       104.50,       104.50,        99.80,        99.80,                   485460.00,4800, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       179.95,       188.80,       188.90,       188.80,       188.90,                   226620.00,1200, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        40.00,        45.00,        45.00,        43.00,        43.00,                   176000.00,4000, ,        61.50,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        21.25,        21.85,        21.85,        21.85,        21.85,                    87400.00,4000, ,        26.50,        18.55
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       260.30,       262.00,       271.95,       260.00,       266.00,                  6932200.00,26000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       430.00,       448.95,       450.00,       442.00,       449.15,                  8234720.00,18400, ,       528.50,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       256.60,       269.40,       269.40,       260.00,       269.40,                 41951300.00,156000, ,       269.40,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        90.45,        90.00,        91.00,        86.00,        86.90,                  5420460.00,61200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       160.25,       167.10,       168.00,       160.00,       161.65,                  3291650.00,20000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        88.05,        88.00,        88.00,        88.00,        88.00,                   281600.00,3200, ,       148.70,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       182.00,       185.00,       191.10,       185.00,       191.10,                  9621150.00,51000, ,       199.65,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        38.00,        37.00,        37.00,        37.00,        37.00,                   111000.00,3000, ,        54.95,        27.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        97.50,       100.00,       100.00,       100.00,       100.00,                   200000.00,2000, ,       101.65,        49.90
N,SM,WOMANCART,WOMANCART LIMITED,       168.30,       166.00,       166.00,       151.50,       151.55,                 35340480.00,230400, ,       206.80,        99.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        29.90,        30.85,        32.95,        30.80,        32.65,                  3643650.00,114000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       143.25,       144.90,       144.90,       141.00,       141.00,                  2383960.00,16800, ,       213.80,       131.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       218.75,       213.10,       225.00,       213.10,       223.85,                  3715350.00,16800, ,       255.75,       148.85
N,ST,AGUL,A G UNIVERSAL LIMITED,        75.45,        71.70,        79.20,        71.70,        79.00,                  2413900.00,32000, ,       119.95,        32.50
N,ST,ASLIND,ASL INDUSTRIES LIMITED,        37.50,        39.35,        39.35,        39.35,        39.35,                   314800.00,8000, ,        42.30,        16.65
N,ST,BABAFP,BABA FOOD PROCESSING,        76.90,        80.70,        80.70,        73.15,        75.65,                 35955200.00,460800, ,        80.70,        65.20
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         5.00,         5.25,         5.25,         5.25,         5.25,                   614250.00,117000, ,         5.30,         3.40
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       508.55,       483.15,       483.15,       483.15,       483.15,                   241575.00,500, ,      2050.00,       154.00
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        17.85,        18.00,        18.25,        17.00,        17.45,                  3603375.00,202500, ,       170.50,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        80.75,        80.10,        84.75,        76.75,        84.75,                 12846720.00,153600, ,        84.75,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       675.25,       689.95,       689.95,       641.50,       641.50,                 11389824.00,17460, ,      1500.00,       210.00
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,       116.00,       115.00,       115.00,       110.20,       110.20,                   835350.00,7500, ,       118.00,        23.00
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2222.00,      2200.00,      2250.00,      2200.00,      2213.00,                  7158310.00,3200, ,      2376.75,       114.00
N,ST,ROXHITECH,ROX HI TECH LIMITED,       176.15,       167.35,       179.40,       167.35,       172.50,                155884480.00,918400, ,       189.80,       135.00
N,ST,SUNREST,SUNREST LIFESCIENCE LTD,        73.05,        73.25,        74.00,        70.15,        70.65,                  3652880.00,51200, ,        84.00,        70.15
