MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       379.95,       389.95,       395.00,       389.95,       395.00,                  2355480.00,6000, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       400.05,       400.05,       408.00,       400.05,       402.05,                   603075.00,1500, ,       911.80,       293.70
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       123.00,       125.00,       127.00,       125.00,       127.00,                   504000.00,4000, ,       141.20,        63.90
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.75,         5.50,         5.60,         5.50,         5.60,                    44400.00,8000, ,        16.75,         5.35
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        84.85,        78.00,        82.00,        76.10,        80.35,                   941600.00,12000, ,       104.85,        31.15
N,SM,VELS,VELS FILM INTERNATIONAL L,        91.00,        93.00,        93.00,        93.00,        93.00,                   223200.00,2400, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       203.00,       213.00,       213.00,       193.35,       193.35,                  2465310.00,12000, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        69.00,        70.00,        70.70,        65.65,        68.95,                  4250000.00,62000, ,        72.90,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.70,        23.45,        23.45,        23.35,        23.35,                   280800.00,12000, ,        26.50,        18.10
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       268.00,       268.00,       268.00,       264.00,       266.30,                  2132525.00,8000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       728.75,       722.00,       728.75,       686.15,       697.75,                 13473440.00,19200, ,       790.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       423.25,       402.10,       423.70,       402.10,       402.10,                 80436900.00,198000, ,       453.90,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        94.45,        96.65,        96.65,        95.15,        96.15,                  2415780.00,25200, ,       129.95,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       173.20,       167.10,       179.90,       166.55,       170.00,                  4797200.00,28000, ,       209.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        90.00,        90.00,        90.00,        90.00,        90.00,                   144000.00,1600, ,       148.70,        82.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       181.15,       180.00,       180.00,       173.00,       173.20,                  2100450.00,12000, ,       219.70,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        44.00,        41.80,        41.80,        41.80,        41.80,                   250800.00,6000, ,        54.95,        27.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        87.00,        82.65,        82.65,        82.65,        82.65,                   165300.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        29.40,        30.30,        30.30,        29.20,        29.40,                   893100.00,30000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       138.35,       141.00,       151.00,       141.00,       148.65,                  3680640.00,24800, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       217.80,       217.00,       217.50,       215.00,       215.00,                   780000.00,3600, ,       255.75,       148.85
N,ST,ACCENTMIC,ACCENT MICROCELL LIMITED,       271.15,       270.10,       284.70,       267.15,       284.70,                 34950500.00,125000, ,       329.90,       258.90
N,ST,ACCORD,ACCORD SYNERGY LIMITED,        25.25,        25.25,        25.25,        25.25,        25.25,                    50500.00,2000, ,        34.35,        21.50
N,ST,AGUL,A G UNIVERSAL LIMITED,        75.00,        77.90,        77.90,        77.90,        77.90,                   155800.00,2000, ,       119.95,        32.50
N,ST,ASCOM,ASCOM LEASIN & INVEST LTD,       171.05,       179.00,       179.00,       179.00,       179.00,                    89500.00,500, ,       440.00,       154.80
N,ST,AVSL,AVSL INDUSTRIES LIMITED,       145.70,       138.50,       152.95,       138.50,       145.70,                   291450.00,2000, ,       185.00,        85.00
N,ST,BRIGHT,BRIGHT SOLAR LIMITED,         6.35,         6.40,         6.40,         6.20,         6.20,                  1446600.00,231000, ,        10.00,         4.65
N,ST,EFORCE,ELECTRO FORCE (INDIA) LTD,       105.00,       109.80,       110.25,       107.10,       110.25,                 76489320.00,696000, ,       110.25,        95.10
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       396.95,       416.75,       416.75,       416.75,       416.75,                  2083750.00,5000, ,      2050.00,       154.00
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        16.00,        16.80,        16.80,        16.75,        16.80,                  6425437.50,382500, ,       170.50,         4.50
N,ST,GSTL,GLOBESECURE TECHNO LTD,        84.00,        87.00,        87.00,        83.85,        84.50,                  1021500.00,12000, ,       147.50,        59.60
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        78.00,        80.00,        81.90,        80.00,        81.90,                 13397040.00,164800, ,        89.75,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       605.80,       605.00,       607.00,       595.80,       599.75,                  4966047.00,8280, ,      1500.00,       216.25
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        83.60,        79.45,        87.75,        79.45,        87.75,                  1133325.00,13500, ,       118.00,        23.00
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2432.25,      2553.85,      2553.85,      2402.00,      2441.30,                 69731380.00,28000, ,      2553.85,       120.00
N,ST,PRESSTONIC,PRESSTONIC ENGINEERING L,       137.20,       136.85,       139.50,       132.00,       136.20,                 18940720.00,139200, ,       147.00,       126.10
N,ST,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        78.95,        82.80,        82.85,        78.00,        82.85,                 54145400.00,660000, ,        82.85,        63.00
N,ST,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       160.70,       162.00,       165.70,       160.00,       162.45,                 16781700.00,103000, ,       183.75,       157.60
N,ST,WOMANCART,WOMANCART LIMITED,       144.20,       137.00,       142.00,       137.00,       137.00,                  2424000.00,17600, ,       206.80,        99.00
