MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       483.05,       489.00,       497.25,       475.00,       494.90,                 15238600.00,31200, ,       511.75,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       153.10,       160.75,       160.75,       156.15,       160.00,                 79773900.00,498000, ,       160.75,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        93.00,        92.85,        97.00,        92.10,        96.60,                  7550940.00,79200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       142.35,       139.30,       139.30,       135.50,       138.95,                  1793000.00,13000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       117.35,       120.00,       123.20,       117.00,       118.75,                  6637950.00,55000, ,       142.45,        36.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        28.45,        28.20,        28.20,        28.20,        28.20,                    84600.00,3000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       152.05,       150.50,       150.50,       148.20,       149.00,                  1433040.00,9600, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       202.00,       198.45,       199.80,       191.50,       198.25,                  1765680.00,9000, ,       255.75,       169.00
N,ST,ACSAL,ARVIND AND COMPANY,        67.85,        68.00,        70.15,        66.15,        68.50,                  6568350.00,96000, ,        84.00,        65.40
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.45,         3.40,         3.55,         3.40,         3.55,                    31200.00,9000, ,         5.80,         3.40
N,ST,COMMITTED,COMMITTED CARGO CARE LTD,        67.50,        68.90,        70.85,        68.00,        70.85,                  2340800.00,33600, ,        87.00,        67.10
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        38.40,        40.30,        40.30,        40.30,        40.30,                   362700.00,9000, ,        48.45,        16.15
N,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       208.00,       214.00,       218.00,       203.30,       203.40,                 68572680.00,327000, ,       218.00,       203.30
N,ST,RCDL,RAJGOR CASTOR DERIVATI L,        61.10,        63.00,        63.00,        59.80,        62.05,                 37226550.00,603000, ,        63.00,        56.05
N,ST,WOMANCART,WOMANCART LIMITED,       135.35,       141.00,       142.10,       135.35,       142.10,                 41124320.00,292800, ,       142.10,       117.00
