MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       151.00,       151.50,       151.50,       148.00,       148.50,                  2146160.00,14400, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       185.30,       182.10,       193.75,       182.00,       191.60,                  8202840.00,43800, ,       255.75,       148.85
N,ST,ASLIND,ASL INDUSTRIES LIMITED,        36.00,        34.20,        34.20,        34.20,        34.20,                  1368000.00,40000, ,        42.30,        16.65
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.70,         3.85,         3.85,         3.55,         3.55,                    77550.00,21000, ,         5.55,         3.40
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       512.50,       522.75,       538.10,       510.00,       538.10,                  1296675.00,2500, ,      2050.00,       154.00
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.00,        11.40,        12.50,        11.40,        12.40,                  3543750.00,303750, ,       170.50,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        74.30,        74.20,        76.10,        70.60,        75.00,                  4464320.00,60800, ,        76.10,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       695.85,       673.00,       675.10,       665.00,       667.05,                  2775456.00,4140, ,      1500.00,       151.00
N,ST,MAITREYA,MAITREYA MEDICARE LIMITED,       125.90,       119.60,       132.15,       119.60,       126.30,                 54892960.00,444800, ,       164.00,       119.60
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        96.15,        98.50,        98.50,        98.00,        98.00,                   882750.00,9000, ,        98.50,        23.00
N,ST,MICROPRO,MICROPRO SOFTWARE SOL L,        72.20,        68.60,        68.60,        68.60,        68.60,                  1536640.00,22400, ,        80.80,        68.60
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2101.00,      2105.00,      2105.00,      2027.00,      2097.00,                  4567500.00,2200, ,      2194.90,        98.30
N,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       194.25,       201.90,       201.90,       189.00,       200.15,                  7106730.00,36000, ,       218.00,       165.85
N,ST,PARAGON,PARAGON FINE S.C. LTD.,       200.85,       199.00,       203.00,       192.50,       199.75,                 29701560.00,150000, ,       236.00,       176.00
N,ST,RCDL,RAJGOR CASTOR DERIVATI L,        56.45,        56.15,        57.25,        54.85,        57.25,                  1170000.00,21000, ,        63.00,        53.00
N,ST,SARTELE,SAR TELEVENTURE LIMITED,        94.60,        93.00,        99.30,        90.30,        99.30,                 31402500.00,328000, ,       110.25,        90.30
N,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       109.20,       111.40,       112.35,       108.00,       110.45,                  3458820.00,31200, ,       113.40,        98.40
N,ST,TRANSTEEL,TRANSTEEL SEATING TECH L,       107.05,       107.00,       107.00,       101.70,       102.65,                 33011400.00,322000, ,       112.40,        86.10
