MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        86.80,        84.60,        84.60,        82.50,        82.60,                   668600.00,8000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        28.90,        28.10,        28.10,        27.05,        27.90,                   497850.00,18000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       151.50,       148.00,       148.95,       145.10,       148.40,                  1530120.00,10400, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       177.00,       175.15,       186.00,       175.05,       183.00,                  3258060.00,18000, ,       255.75,       169.00
N,ST,ACSAL,ARVIND AND COMPANY,        80.05,        76.05,        76.05,        76.05,        76.05,                  3422250.00,45000, ,        84.00,        76.00
N,ST,COMMITTED,COMMITTED CARGO CARE LTD,        74.80,        71.15,        71.90,        71.10,        71.10,                  2731840.00,38400, ,        87.00,        71.10
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        35.00,        33.25,        33.25,        33.25,        33.25,                   798000.00,24000, ,        48.45,        16.15
N,ST,GRCL,GAYATRI RUBB AND CHEM LTD,       124.70,       124.70,       124.70,       124.70,       124.70,                   498800.00,4000, ,       125.35,        35.00
N,ST,KARNIKA,KARNIKA INDUSTRIES LTD,        79.40,        80.00,        80.00,        76.00,        76.05,                  2493920.00,32000, ,        86.00,        75.35
N,ST,PLADAINFO,PLADA INFOTECH SERVICES L,        47.85,        46.30,        48.00,        45.45,        47.35,                  4126500.00,90000, ,        60.00,        45.45
N,ST,SCML,SHARP CHUCKS N MACHINES L,        70.45,        68.10,        73.00,        66.95,        72.95,                 11991000.00,174000, ,        82.50,        63.00
