MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       202.95,       203.00,       203.00,       203.00,       203.00,                   365400.00,1800, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        66.80,        70.90,        72.90,        68.10,        69.00,                  8514300.00,120000, ,        72.90,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.55,        22.50,        23.40,        22.50,        22.70,                   641400.00,28000, ,        26.50,        18.10
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       274.50,       275.00,       275.00,       267.00,       268.00,                  3115975.00,11500, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       751.65,       790.00,       790.00,       705.00,       728.75,                 16256600.00,22400, ,       790.00,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       445.50,       453.00,       453.90,       423.25,       423.25,                 52344100.00,122000, ,       453.90,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,       100.45,       100.00,       100.00,        94.15,        94.45,                  4329720.00,44400, ,       129.95,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       180.00,       179.00,       180.00,       172.00,       173.20,                  1407850.00,8000, ,       209.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       178.80,       181.00,       183.70,       178.80,       181.15,                  2348300.00,13000, ,       219.70,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        43.00,        43.50,        44.85,        41.00,        44.00,                   777450.00,18000, ,        54.95,        27.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        87.40,        87.00,        87.00,        87.00,        87.00,                   174000.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        29.95,        29.50,        29.50,        29.40,        29.40,                   176700.00,6000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       136.75,       139.80,       144.85,       137.00,       138.35,                  2835000.00,20000, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       213.00,       213.00,       217.80,       213.00,       217.80,                   648840.00,3000, ,       255.75,       148.85
N,ST,ACCENTMIC,ACCENT MICROCELL LIMITED,       279.45,       280.00,       286.00,       267.25,       271.15,                 33392600.00,122000, ,       329.90,       258.90
N,ST,AGUL,A G UNIVERSAL LIMITED,        73.00,        73.50,        75.00,        71.50,        75.00,                  1179000.00,16000, ,       119.95,        32.50
N,ST,ASCOM,ASCOM LEASIN & INVEST LTD,       162.95,       154.80,       171.05,       154.80,       171.05,                   162925.00,1000, ,       440.00,       154.80
N,ST,ASLIND,ASL INDUSTRIES LIMITED,        39.75,        41.70,        41.70,        41.70,        41.70,                   166800.00,4000, ,        42.30,        16.65
N,ST,BRIGHT,BRIGHT SOLAR LIMITED,         6.25,         6.25,         6.45,         6.25,         6.35,                   610500.00,96000, ,        10.00,         4.65
N,ST,EFORCE,ELECTRO FORCE (INDIA) LTD,        93.00,       100.00,       105.00,        95.10,       105.00,                352492080.00,3480000, ,       105.00,        95.10
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       378.05,       396.95,       396.95,       396.95,       396.95,                  1786275.00,4500, ,      2050.00,       154.00
N,ST,GOLDKART,GOLDKART JEWELS LIMITED,        77.90,        81.75,        81.75,        81.75,        81.75,                   204375.00,2500, ,        81.75,        21.20
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.25,        16.00,        16.00,        16.00,        16.00,                  4860000.00,303750, ,       170.50,         4.50
N,ST,GRAPHISAD,GRAPHISADS LIMITED,        76.80,        74.50,        76.00,        73.00,        73.00,                 23023320.00,313200, ,       112.00,        73.00
N,ST,GSTL,GLOBESECURE TECHNO LTD,        82.40,        83.80,        86.40,        83.20,        84.00,                  2546500.00,30000, ,       147.50,        59.60
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        77.05,        78.00,        80.00,        76.00,        78.00,                  4747680.00,60800, ,        89.75,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       600.55,       609.00,       615.00,       600.00,       605.80,                  4366647.00,7200, ,      1500.00,       216.25
N,ST,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        71.30,        67.75,        67.75,        67.75,        67.75,                    67750.00,1000, ,       114.35,        45.55
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2316.45,      2432.25,      2432.25,      2432.25,      2432.25,                 11188350.00,4600, ,      2432.25,       120.00
N,ST,PRESSTONIC,PRESSTONIC ENGINEERING L,       137.20,       139.00,       141.00,       133.00,       137.20,                 22500240.00,163200, ,       147.00,       126.10
N,ST,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        75.20,        78.95,        78.95,        78.95,        78.95,                  3947500.00,50000, ,        78.95,        63.00
N,ST,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       168.40,       169.00,       169.00,       160.00,       160.70,                 34605000.00,213000, ,       183.75,       157.60
N,ST,WOMANCART,WOMANCART LIMITED,       139.00,       144.00,       145.95,       143.00,       144.20,                  1158560.00,8000, ,       206.80,        99.00
